Price,Close,High,Low,Open,Volume
Ticker,6804.TWO,6804.TWO,6804.TWO,6804.TWO,6804.TWO
2024-05-28,44.976417541503906,44.976417541503906,44.20252975461586,44.24805174840798,47000
2024-05-29,44.976417541503906,45.34059696494637,44.976417541503906,45.34059696494637,11000
2024-05-30,44.70328140258789,45.15850831492832,44.65775940597499,45.15850831492832,13000
2024-05-31,44.33910369873047,44.748808630555935,44.33910369873047,44.748808630555935,40000
2024-06-03,44.74880599975586,44.88537198693167,44.29357909629183,44.475667079192924,36000
2024-06-04,44.612239837646484,44.7488093080245,44.612239837646484,44.7488093080245,21000
2024-06-05,44.566715240478516,44.748806699331965,44.566715240478516,44.612237236915455,22000
2024-06-06,44.38462448120117,44.612237940079126,44.38462448120117,44.612237940079126,36000
2024-06-07,44.52119445800781,44.93089591021734,44.52119445800781,44.70328244872058,52000
2024-06-11,43.974918365478516,44.52119273580278,43.88387437364397,44.52119273580278,8000
2024-06-12,43.6562614440918,43.9749188924369,43.51969198159779,43.9749188924369,25000
2024-06-13,43.79282760620117,43.79282760620117,43.70178361291655,43.747305609558865,10000
2024-06-14,43.428646087646484,44.43014385841114,43.428646087646484,44.43014385841114,19000
2024-06-17,43.74730682373047,44.02044228427071,43.428649365284485,43.428649365284485,18000
2024-06-18,43.79282760620117,43.92939706923382,43.79282760620117,43.92939706923382,23000
2024-06-19,44.24805450439453,44.79432888324113,43.97491905152409,43.97491905152409,100000
2024-06-20,44.573265075683594,45.24570362094456,44.18901133737856,45.24570362094456,43000
2024-06-21,44.23704147338867,44.38113753921524,44.18901067295155,44.33310673877811,27000
2024-06-24,44.38113784790039,44.42916864867159,44.09294937875799,44.189010980300395,20000
2024-06-25,44.18901062011719,44.18901062011719,44.14097981973749,44.18901062011719,8000
2024-06-26,44.38113784790039,44.38113784790039,44.28507258184279,44.28507258184279,3000
2024-06-27,44.18901062011719,44.285072220876586,44.18901062011719,44.23704142049689,10000
2024-06-28,44.38113784790039,44.38113784790039,44.189010980300395,44.28507258184279,10000
2024-07-01,43.70869445800781,44.38113664411095,43.70869445800781,44.38113664411095,34000
2024-07-02,45.0535774230957,45.0535774230957,43.324439380116516,43.66066229492469,12000
2024-07-03,44.285072326660156,44.66932605964598,44.285072326660156,44.66932605964598,29000
2024-07-04,43.42050552368164,44.28507089824032,43.42050552368164,43.996882440054094,46000
2024-07-05,43.27640914916992,44.47719743668582,43.22837835057229,43.420505209477845,79000
2024-07-08,46.20633316040039,46.68664848915513,43.94885258105914,43.94885258105914,74000
2024-07-09,43.324440002441406,44.18900903634992,43.03625154597691,44.18900903634992,32000
2024-07-10,42.89215850830078,43.13231616251408,42.84412404584614,43.13231616251408,22000
2024-07-11,43.036251068115234,44.09294694943852,42.84412421110054,43.996881688673675,19000
2024-07-12,43.324440002441406,43.324440002441406,42.26774777389992,43.03625154597691,24000
2024-07-15,42.41184616088867,42.74806543445469,42.21971929120156,42.41184616088867,45000
2024-07-16,42.26774978637695,42.36381138826718,42.21971898543184,42.21971898543184,13000
2024-07-17,42.027591705322266,42.26774937220982,41.931530104373316,41.931530104373316,29000
2024-07-18,41.066959381103516,41.78743235270182,40.68270566377841,41.78743235270182,45000
2024-07-19,40.3945198059082,40.44255060753406,38.953573770040975,40.34648900428235,51000
2024-07-22,42.21971893310547,42.21971893310547,39.001603970558385,40.39451918333159,55000
2024-07-23,42.07562255859375,42.07562255859375,42.07562255859375,42.07562255859375,1000
2024-07-26,41.114990234375,41.114990234375,40.53861332213506,40.53861332213506,2000
2024-07-29,41.066959381103516,41.114990179640394,39.52995184083314,41.01892858256664,13000
