Price,Close,High,Low,Open,Volume
Ticker,6735.TWO,6735.TWO,6735.TWO,6735.TWO,6735.TWO
2024-05-28,77.30555725097656,78.52297030828292,72.87070846075699,72.87070846075699,230422
2024-05-29,77.39251708984375,79.56646111720652,76.609892851364,78.52296944694878,218295
2024-05-30,74.78378295898438,77.39252331607489,74.78378295898438,76.52294563517223,112455
2024-05-31,74.95769500732422,76.34901473478762,73.91419606874966,74.95769500732422,76072
2024-06-03,78.43600463867188,78.8707934212984,75.7403112606348,75.7403112606348,157657
2024-06-04,84.87089538574219,86.26222249887003,79.21863356014909,79.56646168124006,1187392
2024-06-05,83.5665283203125,90.87098463673948,83.47956763351452,84.7839340491927,1705567
2024-06-06,81.74040985107422,86.52309387306569,80.00124737028897,84.34914260067954,581017
2024-06-07,78.78384399414062,80.34908515276521,78.43600856201188,78.69688330751296,320827
2024-06-11,76.08815002441406,80.00124924028934,75.914228652203,79.74037449635462,255780
2024-06-12,75.74031066894531,76.52293486018806,74.95769379208406,76.26206012977381,59535
2024-06-13,78.78384399414062,78.87079736638638,74.6968233815148,76.26206454013939,177502
2024-06-14,76.08815002441406,78.78384352110312,75.82727528047934,78.78384352110312,149940
2024-06-17,77.2186050415039,78.6099248666205,76.52294147175455,77.13164435239194,113557
2024-06-18,75.39248657226562,79.13167173495145,74.78377639753532,78.95775767690645,246960
2024-06-19,74.78378295898438,76.60989901463299,73.74029120477769,76.60989901463299,141120
2024-06-20,75.8272705078125,76.69684805660799,74.957692959017,75.8272705078125,104737
2024-06-21,75.1316146850586,76.1751063873916,74.43595111204255,75.82727825807464,63945
2024-06-24,72.00112915039062,74.60986195061412,72.00112915039062,74.60986195061412,173092
2024-06-25,73.04461669921875,73.04461669921875,70.43587673134165,72.00112510069677,85995
2024-06-26,73.04461669921875,73.91419425038397,72.43591387627937,73.3054914274446,76072
2024-06-27,71.30546569824219,72.87070684324554,70.87067689765135,72.69678547150373,123480
2024-06-28,74.0881118774414,74.3489866182719,72.08808195025006,72.26199600600978,98122
2024-07-01,76.78380584716797,77.56643007480784,74.78377590681963,77.13164127535741,169785
2024-07-02,78.78384399414062,81.30562344814187,77.56643095326288,80.7838739571397,334057
2024-07-03,79.13167572021484,79.56646454441528,78.26209807181395,79.56646454441528,97020
2024-07-04,78.95775604248047,80.3490831068037,78.6099206192088,79.30558415137041,95917
2024-07-05,82.52302551269531,84.17522728463145,78.87079386651104,79.13166860043584,404617
2024-07-08,81.30562591552734,84.78393645607977,80.87083709795829,84.34914763851071,166477
2024-07-09,77.82730865478516,80.43604158011651,74.95770097404422,80.43604158011651,235935
2024-07-10,78.95775604248047,80.43603647683531,77.82730371701555,77.82730371701555,106942
2024-07-11,78.24658203125,80.1706784310323,78.24658203125,79.98743185389544,130200
2024-07-12,77.88008880615234,78.33821258842315,76.41411619039062,76.96385592130126,58800
2024-07-15,77.78845977783203,77.88008305955645,76.68898039713883,77.88008305955645,80850
2024-07-16,76.2308578491211,77.69683771964232,75.95598799961927,77.69683771964232,116550
2024-07-17,76.41411590576172,77.42197207534382,76.23086198962882,76.23086198962882,74550
2024-07-18,75.22300720214844,76.04761681059377,74.49002088353038,76.04761681059377,98700
2024-07-19,72.84078979492188,75.95598879507838,72.84078979492188,75.95598879507838,142800
2024-07-22,67.89311218261719,73.75702453742169,67.16012589070854,73.39053139146736,175350
2024-07-23,68.6260986328125,70.1837018465561,68.35122877271277,70.1837018465561,55650
2024-07-26,66.06063842773438,66.79363205188457,65.05278228681476,65.96901514219623,51450
2024-07-29,65.05278015136719,66.88525314182168,64.77790296393094,66.2438828242635,87150
2024-07-30,66.7020034790039,66.7020034790039,64.04492077679095,65.87739388378634,86100
2024-07-31,68.07635498046875,68.44284810609946,66.33550529387819,66.70199841950888,7350
2024-08-01,66.97687530517578,70.09207419900243,66.79362874317684,70.09207419900243,46200
2024-08-02,64.044921875,66.61038133284661,64.044921875,66.61038133284661,49350
2024-08-05,57.7228889465332,61.29621169177262,57.7228889465332,61.29621169177262,140700
2024-08-06,55.06580352783203,56.89827656958217,52.22547068011156,54.79093367254626,155400
2024-08-07,60.56322479248047,60.56322479248047,56.53178542618842,56.80665529118398,92400
2024-08-08,59.555362701416016,60.56322250492072,58.63912618278242,60.288348980384896,30450
2024-08-09,61.204586029052734,63.861672323092876,61.11296274338816,61.84595269862726,43050
2024-08-12,61.754329681396484,62.76218582808772,61.38783653714512,62.76218582808772,31500
2024-08-13,61.845951080322266,62.67056062972609,61.1129611442631,62.67056062972609,22050
2024-08-14,61.38783645629883,62.76218574543144,60.74646978478108,62.76218574543144,45150
2024-08-15,64.41141510009766,66.06064166033222,61.84595563964687,61.84595563964687,79800
2024-08-16,66.24388885498047,69.0842255516939,65.32765594626352,69.0842255516939,93450
2024-08-19,67.89311218261719,68.71772910085951,65.78576925353472,65.78576925353472,35700
2024-08-20,67.61824035644531,69.7255832242348,67.43499378879795,69.7255832242348,39900
2024-08-21,68.07635498046875,68.62609466891482,66.88525232216894,67.8931084176534,24150
