Price,Close,High,Low,Open,Volume
Ticker,6185.TWO,6185.TWO,6185.TWO,6185.TWO,6185.TWO
2024-05-28,15.327215194702148,15.374668960550014,14.995046979559424,15.232309473182491,610000
2024-05-29,15.279763221740723,15.422120898771087,15.232309455946552,15.279763221740723,277000
2024-05-30,15.279763221740723,15.517026620183355,15.279763221740723,15.32721517735882,215000
2024-05-31,15.422121047973633,15.469573004050806,15.327215325643191,15.327215325643191,335000
2024-06-03,15.469573020935059,15.611932509674144,15.422121064806094,15.564478743369085,184000
2024-06-04,15.469573020935059,15.564478743369085,15.422121064806094,15.564478743369085,418000
2024-06-05,16.02836036682129,16.371475480694908,15.489179874268519,15.489179874268519,1117000
2024-06-06,16.126394271850586,16.371476240299216,15.881312303401957,16.126394271850586,494000
2024-06-07,16.371475219726562,16.46950650513327,16.224424551962674,16.273442064492944,594000
2024-06-11,15.881311416625977,16.175409014411784,15.783278260755067,16.175409014411784,318000
2024-06-12,15.930327415466309,16.420491335942195,15.881311771349507,15.97934305958311,274000
2024-06-13,15.930327415466309,16.322458177881625,15.930327415466309,16.175409375704252,265000
2024-06-14,16.1754093170166,16.273442474721488,16.028360515372754,16.12639367307764,218000
2024-06-17,16.2734432220459,16.371476384252755,16.224425706028946,16.322458868235806,151000
2024-06-18,16.224424362182617,16.420490670356436,16.224424362182617,16.371475028226428,130000
2024-06-19,16.371475219726562,16.61655717289716,16.322457707196296,16.322457707196296,506000
2024-06-20,16.469507217407227,16.56754037688059,16.322458413110677,16.56754037688059,309000
2024-06-21,16.665573120117188,16.959670721364947,16.371475518869428,16.469506806067383,979000
2024-06-24,16.469507217407227,16.910655500123863,16.469507217407227,16.714589181177136,375000
2024-06-25,16.1754093170166,16.4695069203043,16.028360515372754,16.4695069203043,222000
2024-06-26,16.126394271850586,16.371476240299216,16.028361110505728,16.371476240299216,146000
2024-06-27,16.126394271850586,16.32245872471327,16.07737675626464,16.273443078954358,74000
2024-06-28,16.1754093170166,16.322458118660453,16.12639367307764,16.224424960955563,111000
2024-07-01,16.322458267211914,16.665573387388246,16.077376305632676,16.12639381984471,409000
2024-07-02,16.616558074951172,16.812622526235145,16.469507399204424,16.469507399204424,335000
2024-07-03,16.616558074951172,16.763606880870906,16.56754055975992,16.616558074951172,187000
2024-07-04,16.616558074951172,16.763606880870906,16.469507399204424,16.616558074951172,181000
2024-07-05,16.665573120117188,16.714588763716165,16.567539963092283,16.567539963092283,271000
2024-07-08,16.714588165283203,16.861638830469172,16.567539369924116,16.714588165283203,550000
2024-07-09,16.224424362182617,16.567539466573354,16.0773755659657,16.567539466573354,335000
2024-07-10,15.881311416625977,16.322457813304688,15.881311416625977,16.224424657433776,466000
2024-07-11,15.881311416625977,16.077375858540872,15.685245104884155,15.881311416625977,328000
2024-07-12,15.97934341430664,15.97934341430664,15.734261448628153,15.783278963660056,316000
2024-07-15,15.97934341430664,16.07737657454344,15.97934341430664,15.97934341430664,76000
2024-07-16,16.077375411987305,16.175408565135317,15.97934225883929,15.97934225883929,211000
2024-07-17,16.126394271850586,16.1754099176095,16.07737675626464,16.126394271850586,213000
2024-07-18,16.02836036682129,16.175409167102284,15.930327210024977,16.077376010305972,176000
2024-07-19,15.832294464111328,16.077376427549048,15.783278819354582,16.0283607827923,232000
2024-07-22,15.342130661010742,15.734261431709267,15.195081855727171,15.734261431709267,337000
2024-07-23,15.342130661010742,15.489180401207816,15.342130661010742,15.342130661010742,48000
2024-07-26,15.636228561401367,16.07737589396556,14.949999273533349,15.244097806880633,183000
2024-07-29,15.440163612365723,15.78327873327258,15.342130453559909,15.734261218956181,121000
2024-07-30,15.440163612365723,15.489180191768629,15.244098229667586,15.489180191768629,54000
2024-07-31,15.048032760620117,15.440163523766248,15.048032760620117,15.440163523766248,404000
2024-08-01,15.244097709655762,15.342129930203976,15.195081131924924,15.293114287386597,135000
2024-08-02,14.753933906555176,15.195081239426809,14.704917328477558,15.195081239426809,384000
2024-08-05,13.626556396484375,14.753933956426502,13.626556396484375,14.753933956426502,443000
2024-08-06,13.871638298034668,14.116720253370358,12.842294833555542,13.626556342698978,323000
2024-08-07,14.26377010345459,14.410818903885819,14.018688146126895,14.018688146126895,85000
2024-08-08,14.508852005004883,14.557868583264678,14.116720313839986,14.263770048619373,149000
2024-08-09,14.45983600616455,14.949999938576909,14.410819425940614,14.606884811922857,136000
2024-08-12,14.410819053649902,14.851966394441673,14.410819053649902,14.851966394441673,71000
2024-08-13,14.508852005004883,14.949999339516106,14.508852005004883,14.704917383130597,117000
2024-08-14,14.361802101135254,14.80295036536604,14.361802101135254,14.80295036536604,204000
2024-08-15,14.361802101135254,14.606884054635266,14.21475330300063,14.312786458366018,118000
2024-08-16,14.45983600616455,14.606884811922857,14.361802845716678,14.361802845716678,121000
2024-08-19,14.508852005004883,14.508852005004883,14.410818848485292,14.410818848485292,104000
2024-08-20,14.45983600616455,14.655901392146793,14.410819425940614,14.606884811922857,96000
2024-08-21,14.753933906555176,15.195081239426809,14.508851951080551,14.557868529158169,265000
2024-08-22,14.753933906555176,15.04803244010742,14.704917328477558,14.802950484632795,74000
2024-08-23,14.753933906555176,14.949999283952184,14.65590075039994,14.65590075039994,81000
2024-08-26,15.19508171081543,15.587212477774301,14.999016327335994,14.999016327335994,405000
2024-08-27,15.146064758300781,15.391146715344203,15.146064758300781,15.195081336692159,77000
2024-08-28,15.19508171081543,15.293114870011895,15.146065131217197,15.244098290413662,99000
2024-08-29,15.440163612365723,15.538196771171537,15.19508165026468,15.19508165026468,154000
2024-08-30,15.440163612365723,15.538196771171537,15.342130453559909,15.440163612365723,101000
2024-09-02,15.19508171081543,15.587212477774301,15.19508171081543,15.48918025349133,111000
2024-09-03,15.146064758300781,15.391146715344203,15.097048179909402,15.342130136952823,76000
2024-09-04,14.900982856750488,15.097048236132704,14.704917477368273,14.999016013898332,105000
2024-09-05,14.802950859069824,15.14606504446521,14.753934279752343,15.14606504446521,88000
2024-09-06,14.753933906555176,14.851966127796947,14.65590075039994,14.753933906555176,78000
2024-09-09,14.851966857910156,15.048033179859125,14.557869244813727,14.704918051361942,37000
2024-09-10,14.655900955200195,14.999016071624718,14.606884376437623,14.851966335337003,73000
2024-09-11,14.851966857910156,14.900983438397398,14.508852664326485,14.802951212336426,42000
2024-09-12,14.949999809265137,15.048032968865062,14.753934424978786,14.753934424978786,46000
2024-09-13,15.636228561401367,15.881311451618657,15.097048072750258,15.097048072750258,1044000
2024-09-16,15.538196563720703,15.881311680046622,15.440163406223734,15.881311680046622,333000
2024-09-18,15.538196563720703,15.783278522549653,15.440163406223734,15.685245365052682,88000
