Price,Close,High,Low,Open,Volume
Ticker,6220.TWO,6220.TWO,6220.TWO,6220.TWO,6220.TWO
2024-05-28,22.535320281982422,22.628828190242597,22.348304465462068,22.628828190242597,94000
2024-05-29,22.675582885742188,22.675582885742188,22.441813990012886,22.535321905007635,190000
2024-05-30,22.44181251525879,22.62882833295862,22.44181251525879,22.62882833295862,128000
2024-05-31,22.348304748535156,22.488565720944525,22.301551685570377,22.488565720944525,161000
2024-06-03,22.44181251525879,22.44181251525879,22.301551543741425,22.39505945259134,99000
2024-06-04,22.48856544494629,22.58207335324327,22.34830447425832,22.58207335324327,112000
2024-06-05,22.675582885742188,22.90935178147149,22.62882982000238,22.722335951481995,244000
2024-06-06,22.628828048706055,22.722334172866372,22.441812233355428,22.722334172866372,140000
2024-06-07,22.535320281982422,22.675581252615185,22.441812373722243,22.675581252615185,65000
2024-06-11,22.628828048706055,22.628828048706055,22.20804335592464,22.441812233355428,195000
2024-06-12,22.628828048706055,22.628828048706055,22.441812233355428,22.582073203110898,76000
2024-06-13,22.628828048706055,22.815842080541685,22.488565295435585,22.815842080541685,119000
2024-06-14,22.675582885742188,22.675582885742188,22.441813990012886,22.62882982000238,103000
2024-06-17,22.675582885742188,22.675582885742188,22.441813990012886,22.441813990012886,176000
2024-06-18,22.48856544494629,22.535320290852283,22.4418123825553,22.48856544494629,90000
2024-06-19,22.39505958557129,22.628828467326667,22.39505958557129,22.628828467326667,114000
2024-06-20,22.48856544494629,22.675581261540252,22.395059320164314,22.395059320164314,192000
2024-06-21,22.48856544494629,22.535320290852283,22.395059320164314,22.4418123825553,142000
2024-06-24,22.44181251525879,22.488565577926238,22.348304606408874,22.488565577926238,140000
2024-06-25,22.39505958557129,22.39505958557129,22.208043766760976,22.39505958557129,129000
2024-06-26,22.30155372619629,22.441814711439747,22.25479887543834,22.30155372619629,157000
2024-06-27,22.30155372619629,22.30155372619629,22.25479887543834,22.30155372619629,48000
2024-06-28,22.30155372619629,22.395061644196993,22.25479887543834,22.30155372619629,124000
2024-07-01,22.161291122436523,22.254797250092956,22.067783211265027,22.20804418626474,54000
2024-07-02,22.208044052124023,22.34830502627653,22.114536141517334,22.114536141517334,60000
2024-07-03,22.208044052124023,22.395059873337402,22.208044052124023,22.208044052124023,131000
2024-07-04,22.254798889160156,22.348306807218517,22.208045821888575,22.348306807218517,82000
2024-07-05,22.48856544494629,22.535320290852283,22.208043503570348,22.208043503570348,166000
2024-07-08,22.39505958557129,22.48856571146142,22.348304739111196,22.48856571146142,74000
2024-07-09,22.44181251525879,22.488565577926238,22.348304606408874,22.44181251525879,120000
2024-07-10,22.348304748535156,22.441812657979746,22.301551685570377,22.441812657979746,194000
2024-07-11,22.208044052124023,22.301551962730713,22.1612909885782,22.301551962730713,175000
2024-07-12,22.208044052124023,22.301551962730713,22.067783077971512,22.301551962730713,83000
2024-07-15,22.208044052124023,22.395059873337402,22.208044052124023,22.34830502627653,35000
2024-07-16,22.208044052124023,22.301551962730713,22.1612909885782,22.1612909885782,72000
2024-07-17,22.161291122436523,22.254797250092956,22.114536275093243,22.254797250092956,199000
2024-07-18,22.354839324951172,22.50000024770761,22.306451120151507,22.50000024770761,111000
2024-07-19,21.870967864990234,22.451613388910925,21.870967864990234,22.451613388910925,173000
2024-07-22,22.016130447387695,22.064516808943512,21.62903401747702,21.870969516898864,201000
2024-07-23,22.161291122436523,22.645162115702917,21.919355625803327,22.645162115702917,96000
2024-07-26,22.016130447387695,22.064516808943512,21.82258130952167,22.064516808943512,81000
2024-07-29,21.967742919921875,22.16129020169425,21.967742919921875,22.16129020169425,160000
2024-07-30,21.919355392456055,22.06451631972636,21.77419446518575,22.06451631972636,107000
2024-07-31,21.919355392456055,22.01612995924337,21.82258082566874,21.96774359876038,46000
2024-08-01,21.967742919921875,22.112903842706476,21.87096835612505,22.01612927890965,40000
2024-08-02,21.580644607543945,21.9677428617054,21.580644607543945,21.9677428617054,157000
2024-08-05,20.419355392456055,21.532258259158414,20.322580828868617,21.532258259158414,404000
2024-08-06,20.129032135009766,21.096774100074107,19.7903239238943,20.66129132328794,216000
2024-08-07,20.564516067504883,20.806451550652,20.274194226056846,20.419355146780862,61000
2024-08-08,20.467742919921875,21.096774850422186,20.419356558276228,21.096774850422186,33000
2024-08-09,20.80645179748535,20.854838156360294,20.661290875039242,20.758065438610405,68000
2024-08-12,22.887096405029297,22.887096405029297,21.774193548387096,21.774193548387096,472000
2024-08-13,23.564517974853516,24.580646332458176,23.08064697679008,24.193549903171704,1523000
2024-08-14,23.080646514892578,24.048388491652673,23.080646514892578,24.000000285321867,558000
2024-08-15,23.225807189941406,23.516129041487147,23.032258058363368,23.322581755730425,296000
2024-08-16,23.225807189941406,23.516129041487147,23.177420829957555,23.467742681503296,313000
2024-08-19,24.677419662475586,24.677419662475586,23.516128587089398,23.516128587089398,1877000
2024-08-20,25.064516067504883,25.838710732887044,24.290323247944,25.11290427236574,1768000
2024-08-21,25.112905502319336,25.161291863728728,24.580646297709173,25.064517295088574,550000
2024-08-22,25.112905502319336,25.548388292467973,24.774195434989483,25.548388292467973,509000
2024-08-23,25.064516067504883,25.064516067504883,24.483870529923582,24.725806016764015,335000
2024-08-26,24.532258987426758,25.112904530987766,24.290323498094782,25.112904530987766,646000
2024-08-27,24.435483932495117,24.725805775542792,24.38709757392759,24.677419416975265,341000
2024-08-28,23.709678649902344,24.483871500142044,23.612904082167045,24.483871500142044,735000
2024-08-29,24.0,24.0,23.467742657438176,23.854839074375985,264000
2024-08-30,24.483871459960938,24.58064602753742,23.612904043415305,24.00000046789988,401000
2024-09-02,24.09677505493164,24.67742061503798,24.09677505493164,24.387098757895487,144000
2024-09-03,23.75806427001953,24.19354888833814,23.709677910571376,23.951613399454757,161000
2024-09-04,22.69355010986328,23.370968386595397,22.69355010986328,23.27419381968471,310000
2024-09-05,23.17742156982422,23.322582500230897,22.79032329431124,22.79032329431124,136000
2024-09-06,23.080646514892578,23.51612929694182,22.887097381212023,23.177421081732856,62000
2024-09-09,23.564517974853516,23.80645347388523,22.790323270459197,23.177421545567043,241000
2024-09-10,23.661291122436523,23.709677481008033,23.0322573860793,23.22580651200787,199000
2024-09-11,23.903226852416992,24.629033313371096,23.854838647527284,24.096774134511985,663000
2024-09-12,23.951614379882812,24.193549878669508,23.661292519667327,24.193549878669508,162000
2024-09-13,23.951614379882812,24.000000741311602,23.80645344977507,23.951614379882812,84000
2024-09-16,23.75806427001953,23.951613399454757,23.612903345853763,23.75806427001953,192000
2024-09-18,23.661291122436523,23.80645204397232,23.370967433543665,23.80645204397232,147000
2024-09-19,23.612903594970703,23.70967816070929,23.51612902923212,23.661291800750654,62000
2024-09-20,23.129032135009766,23.612903107900436,23.129032135009766,23.612903107900436,227000
2024-09-23,23.274192810058594,23.370967372771233,23.129031888900265,23.129031888900265,50000
2024-09-24,23.225807189941406,23.419356321519444,23.129032624152387,23.274193549925258,71000
2024-09-25,23.467742919921875,23.806452980713882,23.322581992674255,23.41935655944645,275000
2024-09-26,23.564517974853516,23.564517974853516,23.322582475821797,23.467743406076554,147000
2024-09-27,23.75806427001953,23.9032270400066,23.564516986405604,23.806452475288985,262000
2024-09-30,23.661291122436523,23.903226606936606,23.612902918043748,23.903226606936606,161000
2024-10-01,23.903226852416992,24.48387054452325,23.612903160542583,23.709677724500718,401000
2024-10-04,24.19355010986328,24.290324679467012,23.90322824687348,23.90322824687348,300000
2024-10-07,24.14516258239746,24.48387079092776,23.95161345253332,24.48387079092776,233000
2024-10-08,24.19355010986328,24.290324679467012,24.09677554025955,24.290324679467012,195000
2024-10-09,24.38709831237793,24.532259238297293,24.0000000488312,24.290323746491246,293000
2024-10-11,25.016130447387695,25.354840508133325,24.387098532186577,24.387098532186577,1210000
2024-10-14,25.161291122436523,25.161291122436523,24.145162796205113,25.016130196663653,1441000
2024-10-15,25.016130447387695,25.354840508133325,24.677420386642066,25.354840508133325,569000
2024-10-16,24.919355392456055,25.20967724122411,24.822580827592937,25.11290452218229,404000
2024-10-17,24.919355392456055,25.354840011429438,24.822580827592937,25.016129957319173,505000
2024-10-18,24.870969772338867,25.112905268778654,24.629034275899077,24.919356133298283,297000
2024-10-21,25.403226852416992,25.54838777955225,25.01613043144919,25.16129135858445,1059000
2024-10-22,26.225807189941406,26.2741935490682,25.50000072811178,25.548387087238574,1738000
2024-10-23,25.79032325744629,26.51612973849537,25.79032325744629,26.22580788440427,614000
2024-10-24,25.83871078491211,25.983871708144388,25.596775297584546,25.693548015858546,523000
2024-10-25,26.419355392456055,26.419355392456055,25.74193711198003,25.983872607683182,709000
2024-10-28,26.129032135009766,26.61290310047291,25.98387121453507,26.61290310047291,615000
2024-10-29,25.983871459960938,26.322581508148613,25.838710538115155,26.322581508148613,467000
2024-10-30,26.129032135009766,26.274193055484456,25.209676562301294,25.98387121453507,704000
2024-11-01,26.225807189941406,26.225807189941406,25.838710779463195,25.935483497716785,371000
