Price,Close,High,Low,Open,Volume
Ticker,5450.TWO,5450.TWO,5450.TWO,5450.TWO,5450.TWO
2024-05-28,20.443206787109375,20.53851165480826,20.347900101586664,20.490859220958818,270000
2024-05-29,20.157285690307617,20.586164844115245,20.109633258917317,20.586164844115245,228000
2024-05-30,19.585447311401367,20.15728557390132,19.585447311401367,20.014326462732264,154000
2024-05-31,20.443206787109375,20.872084145225845,19.537796001379338,19.633102686902053,810000
2024-06-03,20.204940795898438,21.20565644009945,20.204940795898438,20.776777268113978,304000
2024-06-04,19.585447311401367,20.204939822840153,19.585447311401367,20.204939822840153,244000
2024-06-05,19.728408813476562,20.061979476619545,19.490143015332272,19.63310213065409,164000
2024-06-06,19.251876831054688,20.300244867603503,19.156570150143775,20.014326642694506,606000
2024-06-07,19.490142822265625,19.53779525429293,19.10891609475212,19.34718189053618,249000
2024-06-11,19.299530029296875,19.49014339869106,19.06126422646605,19.44248914743061,139000
2024-06-12,19.776060104370117,20.204939243401586,19.537794319980115,19.680753427049382,365000
2024-06-13,19.39483642578125,19.82371377380921,19.34718217522895,19.7760613410807,142000
2024-06-14,19.442487716674805,19.63310107204192,19.394835286744865,19.63310107204192,111000
2024-06-17,19.299530029296875,19.49014339869106,19.251877595860236,19.49014339869106,71000
2024-06-18,19.442487716674805,19.442487716674805,19.108915253694196,19.29952860906131,111000
2024-06-19,19.2042236328125,19.537796125346603,19.156571198660703,19.442489439219166,129000
2024-06-20,19.2042236328125,19.39483700506737,19.108916946685067,19.39483700506737,53000
2024-06-21,20.443206787109375,20.919738396899117,19.29953019648447,19.394836882007183,2101000
2024-06-24,20.30024528503418,20.4432062182521,20.061979486769346,20.4432062182521,352000
2024-06-25,20.014328002929688,20.44320718726487,19.823714628153194,20.44320718726487,226000
2024-06-26,19.776060104370117,20.10963256608085,19.776060104370117,19.966673459011588,180000
2024-06-27,19.680753707885742,20.061978604784933,19.63310127745723,20.014326174356423,141000
2024-06-28,19.871366500854492,20.34789806289981,19.871366500854492,19.966673176828284,172000
2024-07-01,19.776060104370117,20.252591673150118,19.776060104370117,19.871366781690853,175000
2024-07-02,19.871366500854492,20.01432560590336,19.680753148906906,20.01432560590336,98000
2024-07-03,19.871366500854492,20.204938957850946,19.871366500854492,20.01432560590336,100000
2024-07-04,19.91901969909668,20.1572854893199,19.823713019442646,20.1572854893199,128000
2024-07-05,20.061979293823242,20.204940225666235,19.871367747738848,20.061979293823242,215000
2024-07-08,20.061979293823242,20.30024508979655,19.966674429692926,20.30024508979655,164000
2024-07-09,19.823713302612305,20.204940026674027,19.823713302612305,20.204940026674027,153000
2024-07-10,20.014328002929688,20.300246247270564,19.72840975858881,19.823714628153194,185000
2024-07-11,20.30024528503418,20.729124449040388,19.728408823457606,20.20494041998727,929000
2024-07-12,20.109634399414062,20.44320689153557,20.014327713404512,20.109634399414062,255000
2024-07-15,19.91901969909668,20.204939738058776,19.823713019442646,20.204939738058776,113000
2024-07-16,20.109634399414062,20.15728683350692,19.823714341385408,19.91902102739496,130000
2024-07-17,20.014328002929688,20.252593812488374,20.014328002929688,20.109634690317936,130000
