Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,277.7081604003906,286.0,296.5,279.0,296.5,5438000
2024-05-28,276.7371520996094,285.0,290.0,281.0,286.5,904000
2024-05-29,272.8531494140625,281.0,288.0,280.5,288.0,955000
2024-05-30,259.7445373535156,267.5,279.0,265.5,279.0,2077000
2024-05-31,278.6791687011719,287.0,287.0,268.5,269.5,877000
2024-06-03,284.5052185058594,293.0,293.5,286.0,289.5,910000
2024-06-04,280.13568115234375,288.5,297.5,286.0,297.5,601000
2024-06-05,284.01971435546875,292.5,296.5,286.5,291.0,442000
2024-06-06,289.84576416015625,298.5,299.0,294.0,296.5,703000
2024-06-07,270.4256286621094,278.5,313.0,276.0,302.0,1622000
2024-06-11,273.3386535644531,281.5,282.5,266.0,280.5,1376000
2024-06-12,280.6211853027344,289.0,298.0,273.0,277.5,2367000
2024-06-13,291.3022766113281,300.0,301.0,290.0,292.0,1776000
2024-06-14,285.4762268066406,294.0,305.5,284.0,302.5,1653000
2024-06-17,273.8241271972656,282.0,293.0,281.0,290.0,1710000
2024-06-18,281.5921936035156,290.0,300.0,285.0,288.0,2892000
2024-06-19,277.7081604003906,286.0,290.5,284.0,290.0,1204000
2024-06-20,277.7081604003906,286.0,289.0,279.0,288.5,1250000
2024-06-21,282.5632019042969,291.0,296.5,282.0,286.0,1241000
2024-06-24,284.5052185058594,293.0,294.0,288.5,291.0,890000
2024-06-25,284.5052185058594,293.0,297.0,282.0,290.5,1399000
2024-06-26,279.1646728515625,287.5,301.0,286.0,297.0,1555000
2024-06-27,279.6501770019531,288.0,292.5,283.0,285.5,966000
2024-06-28,280.6211853027344,289.0,291.5,287.0,290.0,665000
2024-07-01,299.0703430175781,308.0,311.0,288.0,291.0,3975000
2024-07-02,296.642822265625,305.5,338.0,304.0,312.5,5442000
2024-07-03,278.19366455078125,286.5,309.5,286.5,306.5,3043000
2024-07-04,287.90374755859375,296.5,301.0,287.0,288.0,1908000
2024-07-05,291.3022766113281,300.0,305.5,295.5,300.5,1377000
2024-07-08,297.61383056640625,306.5,308.5,298.0,301.0,1792000
2024-07-09,294.2153015136719,303.0,326.0,300.5,314.5,3893000
2024-07-10,286.4472351074219,295.0,301.5,295.0,300.5,1241000
2024-07-11,290.8167724609375,299.5,303.0,291.5,294.5,1620000
2024-07-12,282.5632019042969,291.0,299.5,285.5,298.0,1794000
2024-07-15,281.5921936035156,290.0,290.0,282.0,290.0,1783000
2024-07-16,284.99072265625,293.5,293.5,286.5,293.0,865000
2024-07-17,301.0123596191406,310.0,316.5,292.0,293.0,3045000
2024-07-18,302.4688720703125,311.5,314.5,299.0,306.5,2100000
2024-07-19,291.3022766113281,300.0,330.0,300.0,315.5,5053000
2024-07-22,285.26409912109375,290.5,302.5,290.0,298.0,1362000
2024-07-23,293.1199035644531,298.5,302.5,294.0,294.0,878000
2024-07-26,301.4667053222656,307.0,314.5,291.5,296.5,3134000
2024-07-29,298.5207824707031,304.0,319.5,303.0,314.0,2373000
2024-07-30,309.3225402832031,315.0,315.0,298.0,306.5,1769000
2024-07-31,316.19635009765625,322.0,328.5,308.0,309.0,3629000
2024-08-01,301.95770263671875,307.5,329.5,306.5,329.5,4362000
2024-08-02,293.61090087890625,299.0,317.0,298.5,301.0,3066000
2024-08-05,264.6426086425781,269.5,290.0,269.5,288.0,2054000
2024-08-06,259.2417297363281,264.0,276.5,243.0,269.0,3426000
2024-08-07,282.8091735839844,288.0,290.0,263.5,276.5,1646000
2024-08-08,296.55682373046875,302.0,307.0,282.0,285.0,2343000
2024-08-09,294.5928955078125,300.0,313.0,299.0,310.0,2087000
2024-08-12,303.9216613769531,309.5,313.0,300.0,306.0,1434000
2024-08-13,307.35858154296875,313.0,318.0,308.0,314.5,1591000
2024-08-14,303.9216613769531,309.5,318.5,309.0,316.5,1455000
2024-08-15,309.8135070800781,315.5,318.0,306.5,309.5,1788000
2024-08-16,308.83154296875,314.5,324.5,313.5,319.0,2060000
2024-08-19,335.34490966796875,341.5,341.5,317.0,317.0,5857000
2024-08-20,332.88995361328125,339.0,344.5,333.0,342.0,3002000
2024-08-21,326.01611328125,332.0,344.5,329.0,338.0,2288000
2024-08-22,313.25042724609375,319.0,335.0,317.0,334.5,2383000
2024-08-23,324.54315185546875,330.5,332.0,315.0,320.0,1469000
2024-08-26,319.14227294921875,325.0,334.0,322.0,332.0,986000
2024-08-27,331.9079895019531,338.0,339.5,324.0,327.0,1736000
2024-08-28,329.94403076171875,336.0,342.0,331.5,340.0,2530000
2024-08-29,345.6556396484375,352.0,364.5,334.5,337.5,6488000
2024-08-30,342.709716796875,349.0,355.5,344.0,355.5,3125000
2024-09-02,347.12860107421875,353.5,362.5,346.5,348.0,2759000
2024-09-03,338.78179931640625,345.0,357.0,343.0,353.0,1776000
2024-09-04,324.0521545410156,330.0,346.0,327.0,330.0,2333000
2024-09-05,334.3629150390625,340.5,343.5,331.0,336.0,1655000
2024-09-06,327.48907470703125,333.5,340.0,331.5,337.5,1272000
2024-09-09,318.65130615234375,324.5,330.0,321.0,324.5,1532000
2024-09-10,313.7414245605469,319.5,330.5,318.5,326.5,1403000
2024-09-11,319.14227294921875,325.0,337.5,317.0,328.0,3054000
2024-09-12,313.7414245605469,319.5,336.5,318.5,329.5,1710000
2024-09-13,316.6873474121094,322.5,326.0,319.5,322.0,933000
2024-09-16,310.30450439453125,316.0,326.0,316.0,322.0,959000
2024-09-18,314.232421875,320.0,325.0,310.5,316.0,1358000
2024-09-19,331.4169921875,337.5,341.5,317.0,319.5,2668000
2024-09-20,347.12860107421875,353.5,359.0,344.0,350.0,5590000
2024-09-23,340.7457580566406,347.0,360.5,346.5,354.0,2013000
2024-09-24,341.23675537109375,347.5,352.0,339.0,345.0,1525000
2024-09-25,338.29083251953125,344.5,356.0,340.0,353.0,1980000
2024-09-26,334.8539123535156,341.0,349.5,339.0,347.5,719000
2024-09-27,324.54315185546875,330.5,344.5,329.5,343.0,1073000
2024-09-30,318.65130615234375,324.5,330.5,320.0,330.5,1023000
2024-10-01,317.1783447265625,323.0,330.5,323.0,329.0,597000
2024-10-04,314.232421875,320.0,326.5,317.5,326.5,998000
2024-10-07,315.2143859863281,321.0,331.5,321.0,325.0,1072000
2024-10-08,316.6873474121094,322.5,331.5,321.0,321.0,918000
2024-10-09,310.30450439453125,316.0,329.5,315.0,326.5,1550000
2024-10-11,300.9757385253906,306.5,319.0,301.0,316.5,2354000
2024-10-14,300.4847412109375,306.0,321.0,304.5,314.5,2091000
2024-10-15,313.25042724609375,319.0,327.0,310.0,310.0,3057000
2024-10-16,313.7414245605469,319.5,327.5,318.0,320.5,1837000
2024-10-17,307.84954833984375,313.5,324.0,308.0,320.0,1585000
2024-10-18,300.9757385253906,306.5,314.0,301.0,313.5,2183000
2024-10-21,303.4306640625,309.0,312.5,304.5,309.0,972000
2024-10-22,300.4847412109375,306.0,313.5,305.0,309.5,801000
2024-10-23,313.25042724609375,319.0,320.0,310.0,310.5,2634000
2024-10-24,298.02978515625,303.5,318.0,302.0,316.5,2114000
2024-10-25,301.95770263671875,307.5,311.5,305.0,308.0,895000
2024-10-28,298.5207824707031,304.0,311.5,301.5,311.5,896000
2024-10-29,297.0478210449219,302.5,308.0,301.0,304.0,648000
2024-10-30,300.9757385253906,306.5,309.5,301.0,304.5,641000
2024-11-01,301.4667053222656,307.0,308.0,301.5,301.5,395000
2024-11-04,297.538818359375,303.0,308.0,303.0,307.5,389000
2024-11-05,300.4847412109375,306.0,310.0,302.0,302.0,443000
2024-11-06,304.90362548828125,310.5,311.5,303.5,306.0,715000
2024-11-07,306.3765869140625,312.0,322.0,312.0,314.5,1580000
2024-11-08,304.41265869140625,310.0,317.5,310.0,315.0,600000
2024-11-11,298.02978515625,303.5,309.5,290.0,309.5,1959000
2024-11-12,290.1739807128906,295.5,302.5,295.0,300.0,612000
2024-11-13,292.6289367675781,298.0,298.0,293.0,293.5,462000
2024-11-14,296.55682373046875,302.0,312.0,296.5,298.5,1061000
2024-11-15,288.21002197265625,293.5,303.0,293.0,303.0,689000
2024-11-18,273.4803771972656,278.5,295.0,275.5,295.0,1683000
2024-11-19,293.61090087890625,299.0,299.0,280.5,283.0,1108000
2024-11-20,287.71905517578125,293.0,300.5,292.5,300.5,516743
2024-11-21,294.5928955078125,300.0,300.0,292.0,296.0,398000
2024-11-22,295.0838623046875,300.5,308.0,300.5,303.0,566000
2024-11-25,301.95770263671875,307.5,313.0,304.0,304.0,717000
2024-11-26,297.0478210449219,302.5,305.5,301.0,305.5,451000
2024-11-27,299.01177978515625,304.5,306.5,301.5,306.0,368000
2024-11-28,294.5928955078125,300.0,306.0,298.0,304.5,382000
2024-11-29,295.5748596191406,301.0,304.0,300.0,300.0,138000
2024-12-02,299.9937438964844,305.5,310.0,303.5,303.5,533000
2024-12-03,300.9757385253906,306.5,312.0,304.0,309.0,411000
2024-12-04,308.83154296875,314.5,316.5,306.5,306.5,979000
2024-12-05,309.8135070800781,315.5,322.0,310.0,318.0,1500000
2024-12-06,300.9757385253906,306.5,316.5,306.5,316.0,661000
