Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,333.74261474609375,346.0,348.5,331.0,332.0,18024622
2024-05-28,334.22491455078125,346.5,354.0,346.0,353.0,14465139
2024-05-29,329.4020690917969,341.5,351.0,340.5,343.5,10582351
2024-05-30,318.3094482421875,330.0,336.0,330.0,335.5,9667565
2024-05-31,313.4866027832031,325.0,334.5,324.0,332.0,20471487
2024-06-03,325.06146240234375,337.0,340.0,328.5,332.5,9056672
2024-06-04,324.57916259765625,336.5,345.0,334.0,342.0,11383907
2024-06-05,333.74261474609375,346.0,347.0,336.5,337.5,13179253
2024-06-06,332.7780456542969,345.0,352.0,343.5,351.5,10257557
2024-06-07,332.7780456542969,345.0,345.0,339.0,343.0,7913632
2024-06-11,328.4374694824219,340.5,343.0,332.0,335.0,11064870
2024-06-12,331.8134765625,344.0,351.5,342.5,342.5,10540277
2024-06-13,340.9769287109375,353.5,354.0,341.5,348.0,14755006
2024-06-14,340.9769287109375,353.5,357.5,350.0,357.0,9740263
2024-06-17,339.5300598144531,352.0,362.5,349.0,358.5,15084073
2024-06-18,341.9176025390625,348.0,351.5,343.5,345.5,11058221
2024-06-19,360.58551025390625,367.0,371.0,356.5,358.0,27262125
2024-06-20,363.04180908203125,369.5,371.0,364.0,368.5,15658314
2024-06-21,376.30584716796875,383.0,387.5,363.0,367.0,27328765
2024-06-24,369.9194641113281,376.5,382.0,372.5,378.0,14788504
2024-06-25,380.2359619140625,387.0,391.5,369.5,375.0,19342112
2024-06-26,378.2709045410156,385.0,392.5,383.5,387.0,13606956
2024-06-27,379.74468994140625,386.5,387.5,381.0,383.0,8110428
2024-06-28,380.7272033691406,387.5,396.0,387.0,388.0,14517508
2024-07-01,383.6747741699219,390.5,396.0,385.0,388.5,8171543
2024-07-02,376.30584716796875,383.0,388.5,382.0,384.0,10480225
2024-07-03,372.8670349121094,379.5,386.0,377.0,383.0,10079137
2024-07-04,375.3233337402344,382.0,388.0,379.5,382.0,8370304
2024-07-05,380.2359619140625,387.0,392.5,384.0,385.0,11011210
2024-07-08,394.9737854003906,402.0,404.0,385.0,385.5,19276224
2024-07-09,402.8339538574219,410.0,413.0,396.0,400.0,18394935
2024-07-10,413.1504211425781,420.5,422.5,410.0,412.5,16984440
2024-07-11,426.41448974609375,434.0,435.0,416.5,420.5,14686355
2024-07-12,414.62420654296875,422.0,428.0,420.0,423.5,11593686
2024-07-15,407.7465515136719,415.0,424.0,412.0,421.0,9957443
2024-07-16,405.2902526855469,412.5,417.5,408.0,408.0,9149976
2024-07-17,403.81646728515625,411.0,415.0,407.0,410.0,8138419
2024-07-18,394.4825134277344,401.5,405.0,396.0,399.0,12596981
2024-07-19,392.0262145996094,399.0,403.0,393.5,396.0,9753619
2024-07-22,366.9718933105469,373.5,396.0,372.0,394.5,16977855
2024-07-23,382.6922607421875,389.5,391.0,378.5,380.0,10284203
2024-07-26,381.2184753417969,388.0,390.0,369.0,371.0,15418212
2024-07-29,389.0786437988281,396.0,405.0,393.0,397.5,12455583
2024-07-30,393.00872802734375,400.0,400.0,389.0,396.0,9070732
2024-07-31,407.25531005859375,414.5,418.0,400.0,403.0,17954450
2024-08-01,416.5892639160156,424.0,427.0,415.0,423.0,21610324
2024-08-02,383.1835021972656,390.0,405.0,389.0,392.5,21524543
2024-08-05,344.86517333984375,351.0,360.0,351.0,351.0,22193364
2024-08-06,366.48065185546875,373.0,377.0,347.0,370.0,22656609
2024-08-07,372.8670349121094,379.5,389.0,373.5,375.0,15060540
2024-08-08,370.4107360839844,377.0,386.5,373.5,380.0,13918520
2024-08-09,380.7272033691406,387.5,397.5,383.5,383.5,14785272
2024-08-12,392.0262145996094,399.0,407.0,395.0,404.0,13303160
2024-08-13,392.5174865722656,399.5,406.0,396.0,405.5,6194292
2024-08-14,401.8514404296875,409.0,412.5,402.5,405.0,8988188
2024-08-15,401.8514404296875,409.0,413.5,406.0,413.5,7223463
2024-08-16,403.81646728515625,411.0,417.0,409.0,416.0,8601345
2024-08-19,397.4300842285156,404.5,410.5,404.0,407.0,6549779
2024-08-20,395.46502685546875,402.5,412.0,402.0,408.0,5535444
2024-08-21,393.00872802734375,400.0,407.0,397.0,399.0,11392681
2024-08-22,394.9737854003906,402.0,403.5,399.5,400.0,4367333
2024-08-23,394.9737854003906,402.0,403.0,396.5,400.0,4590172
2024-08-26,388.09613037109375,395.0,408.0,394.0,405.0,6359095
2024-08-27,393.00872802734375,400.0,400.0,390.5,391.0,3095579
2024-08-28,393.5,400.5,400.5,394.5,400.0,3109258
2024-08-29,390.55242919921875,397.5,400.0,392.5,394.0,3811373
2024-08-30,392.5174865722656,399.5,405.5,399.5,403.0,9353162
2024-09-02,387.6048583984375,394.5,405.0,392.0,405.0,6586239
2024-09-03,385.63983154296875,392.5,397.0,392.0,394.5,5984980
2024-09-04,365.49810791015625,372.0,379.0,364.0,372.5,12529472
2024-09-05,362.5505676269531,369.0,381.0,368.5,375.0,7722618
2024-09-06,368.93695068359375,375.5,377.0,369.0,370.5,7390351
2024-09-09,356.1641540527344,362.5,366.0,358.5,359.0,9215501
2024-09-10,362.5505676269531,369.0,371.5,365.5,366.5,7282460
2024-09-11,358.12921142578125,364.5,369.0,360.5,365.0,8409792
2024-09-12,382.20098876953125,389.0,389.5,376.0,377.0,8894805
2024-09-13,378.2709045410156,385.0,392.5,382.0,392.5,4663800
2024-09-16,378.7621765136719,385.5,389.0,381.0,385.0,3624545
2024-09-18,373.3583068847656,380.0,385.0,376.5,381.0,6556263
2024-09-19,384.65728759765625,391.5,391.5,382.5,382.5,7207787
2024-09-20,380.2359619140625,387.0,397.5,387.0,395.0,9136601
2024-09-23,383.6747741699219,390.5,393.5,389.0,392.5,5020496
2024-09-24,390.0611572265625,397.0,397.0,387.0,390.5,3850774
2024-09-25,391.043701171875,398.0,401.5,395.0,395.0,8606574
2024-09-26,389.0786437988281,396.0,399.0,394.0,394.0,7370610
2024-09-27,393.00872802734375,400.0,404.0,397.5,398.0,8232728
2024-09-30,373.84954833984375,380.5,395.0,380.5,389.5,8344665
2024-10-01,377.7796325683594,384.5,388.0,379.5,379.5,5868987
2024-10-04,359.6029968261719,366.0,376.5,366.0,372.0,16627056
2024-10-07,365.9893798828125,372.5,377.5,363.5,371.5,15414148
2024-10-08,375.3233337402344,382.0,382.0,370.0,371.0,10171348
2024-10-09,374.83209228515625,381.5,387.5,379.0,387.0,9331512
2024-10-11,373.3583068847656,380.0,386.5,378.5,381.0,5817406
2024-10-14,380.7272033691406,387.5,389.0,376.5,376.5,6546725
