Price,Close,High,Low,Open,Volume
Ticker,6498.TWO,6498.TWO,6498.TWO,6498.TWO,6498.TWO
2024-05-28,78.6993637084961,78.6993637084961,77.17859731193354,77.93898051021482,31303
2024-05-29,78.7944107055664,79.17460230909873,77.65383589496945,78.7944107055664,55441
2024-05-30,80.12508392333984,80.98050603337262,77.84394137629718,78.41422520016978,68392
2024-05-31,79.36469268798828,80.03002254044063,78.98450109306486,79.17460051630233,44483
2024-06-03,80.69535827636719,81.07554986484499,79.17459917400737,80.79040436059879,28906
2024-06-04,77.6538314819336,80.69535688579181,77.46373931674614,80.69535688579181,91505
2024-06-05,77.17859649658203,78.0340257727234,76.70335881556477,77.08355041068889,70817
2024-06-06,77.84393310546875,77.93897919075694,77.46374151276451,77.93897919075694,2002
2024-06-07,77.93898010253906,77.93898010253906,77.84393401613896,77.84393401613896,4000
2024-06-11,76.9885025024414,77.27364800492285,76.0380271629051,76.9885025024414,56398
2024-06-12,77.93898010253906,78.12907227533927,76.79841256263472,77.17859690823514,12405
2024-06-13,77.17859649658203,77.8439336009371,76.8934582389026,76.98850432479574,47101
2024-06-14,79.17460632324219,79.17460632324219,77.17860211638823,77.17860211638823,22806
2024-06-17,77.93898010253906,78.9845015560433,77.93898010253906,78.03402618893917,36007
2024-06-18,78.12907409667969,78.88945730870964,78.03402800806388,78.88945730870964,31006
2024-06-19,78.50926971435547,79.07955352674237,78.22413143393807,79.07955352674237,22507
2024-06-20,80.98049926757812,81.07555260657554,78.2241264738925,78.60431082367558,43699
2024-06-21,81.47010040283203,83.42851634973438,80.98049641610645,80.98049641610645,44396
2024-06-24,81.56803131103516,82.44931255519748,81.17634660764949,81.17634660764949,21464
2024-06-25,82.54723358154297,82.54723358154297,81.47009885460497,81.86178353069481,6321
2024-06-26,82.84099578857422,83.23268048500945,81.47010308643299,82.54723786932095,28056
2024-06-27,83.0368423461914,84.2118889714407,80.00129153456297,83.13476165316814,48612
2024-06-28,82.25347137451172,83.03684075686033,82.25347137451172,82.84099467589112,18525
2024-07-01,82.44931030273438,82.9389143008997,82.25347169177391,82.74307568993922,17143
2024-07-02,82.35138702392578,82.54723309620111,81.37217907484042,81.66594444787154,25000
2024-07-03,82.05763244628906,82.74307505011456,81.76386706135581,82.54723644066844,48101
2024-07-04,82.93891143798828,82.93891143798828,82.2534688525228,82.35138815462304,50400
2024-07-05,83.23268127441406,84.21188928940717,82.54723865222459,83.1347619670676,91291
2024-07-08,84.01605224609375,84.50565626274752,83.42852144949768,84.50565626274752,17809
2024-07-09,84.40772247314453,84.50564924495447,82.2534679670743,84.40772247314453,52157
2024-07-10,83.82020568847656,83.91812499710713,83.62436707121542,83.62436707121542,2052
2024-07-11,82.84099578857422,83.52644587502694,82.44931109213898,83.52644587502694,61996
2024-07-12,83.23268127441406,83.82020458925707,83.23268127441406,83.23268127441406,16493
2024-07-15,83.72228240966797,83.91812101764229,83.03683981099384,83.91812101764229,31713
2024-07-16,83.42852020263672,84.50565499978849,83.13476227949339,84.21188960588087,24463
2024-07-17,83.13475799560547,84.21188526648918,83.13475799560547,84.21188526648918,4517
2024-07-18,83.72228240966797,84.21188640036779,83.33059772295532,84.21188640036779,15102
2024-07-19,83.0368423461914,83.82020427276952,82.35139225582579,83.23268096014488,29107
2024-07-22,82.35138702392578,83.23267567225535,81.95970235013888,82.35138702392578,32235
2024-07-23,82.44931030273438,83.13476038262431,81.95970630456905,83.13476038262431,47353
2024-07-26,81.66594696044922,82.54723563589299,81.66594696044922,82.54723563589299,19327
2024-07-29,80.29505920410156,81.47010586268507,80.29505920410156,81.47010586268507,57601
2024-07-30,80.49089050292969,80.88257517708846,79.31584395121718,80.88257517708846,32239
2024-07-31,79.51168823242188,80.39297694453847,79.21793030889255,80.09921902100915,34396
2024-08-01,80.68673706054688,80.98049496485943,79.80544840608155,79.80544840608155,18003
2024-08-02,79.60961151123047,80.58881948814222,79.02208074847223,79.31584612985135,47503
2024-08-05,73.63643646240234,79.02208030520679,72.55930918799424,79.02208030520679,75407
2024-08-06,77.45535278320312,77.65119886939712,74.12604402554824,74.41980941945708,42011
2024-08-07,81.76387023925781,81.95970885631556,77.45535342710812,77.45535342710812,70016
2024-08-08,81.27426147460938,81.76386545939617,80.98049609543172,81.17634217180479,38028
2024-08-09,81.56803131103516,81.56803131103516,80.19713858456751,80.78466190426383,30979
2024-08-12,82.05763244628906,82.25347105573518,80.88257837732012,80.88257837732012,65685
2024-08-13,81.95970916748047,83.5264479929481,81.66595124077858,82.15555525604611,60257
2024-08-14,83.13475799560547,83.52644267704426,82.2534693300592,82.54723470882927,52783
2024-08-15,83.0368423461914,83.13476165316814,82.25347294884905,82.5472383405435,86606
2024-08-16,83.33059692382812,84.40772419888543,83.03683901468374,83.23267762078,56019
2024-08-19,83.72228240966797,84.11396709638062,82.93891303624267,83.62436310568081,9191
2024-08-20,83.52644348144531,83.91812069589221,83.13475879623441,83.91812069589221,56007
2024-08-21,83.42852020263672,83.42852020263672,82.9389161933002,83.03684297177895,19004
2024-08-22,83.23268127441406,83.5264466672177,82.64515795957105,83.5264466672177,33274
2024-08-23,83.42852020263672,83.42852020263672,81.76386955919828,83.23268158720784,16702
2024-08-26,83.13475799560547,83.23267729827418,82.05763072472176,82.05763072472176,4254
2024-08-27,83.23268127441406,83.23268127441406,82.54723865222459,83.23268127441406,6203
2024-08-28,82.93891143798828,83.23267681505284,82.93891143798828,83.1347575129526,10001
2024-08-29,88.32455444335938,88.32455444335938,83.03683746951599,83.03683746951599,120429
2024-08-30,87.34535217285156,88.42248696871494,86.85574816410067,88.32456019035332,29414
2024-09-02,87.63911437988281,87.93287976275786,85.9744637989616,87.34534899700776,9686
2024-09-03,86.5619888305664,87.05159283133797,85.97446552379336,86.17030413579631,35220
2024-09-04,84.99525451660156,86.17030108859502,82.44930782600922,85.87653571021471,25206
2024-09-05,84.21188354492188,84.9952528917848,84.01604494358803,84.9952528917848,10302
2024-09-06,83.72228240966797,84.60357108708044,83.52644380169366,84.50565178309328,3123
2024-09-09,84.11396789550781,84.11396789550781,83.23267920972263,83.23267920972263,1002
2024-09-10,84.11396789550781,84.30980650534269,83.33059851464007,84.21188720042525,9003
2024-09-11,85.9744644165039,86.07238372124425,84.40772565760201,84.50565243310643,23206
2024-09-12,85.48486328125,86.95367531377481,85.19109788643931,86.95367531377481,11002
2024-09-13,86.36614227294922,86.36614227294922,85.09317636040053,85.68069966394333,18183
2024-09-16,87.24742889404297,87.44327497108763,85.19109364503963,85.19109364503963,19665
2024-09-18,86.95367431640625,87.44327832163204,85.97446630595466,87.44327832163204,10524
2024-09-19,87.44327545166016,87.44327545166016,85.9744634841906,87.14951006986064,18047
2024-09-20,88.81416320800781,90.67465991465234,86.56198927534483,87.44327797541479,95450
2024-09-23,89.010009765625,89.98921777741238,88.12872106086351,88.81416368080897,17740
2024-09-24,88.22663879394531,89.401692869586,88.22663879394531,89.01000817770577,24527
2024-09-25,87.54119873046875,89.10793007276001,87.14951402720484,89.10793007276001,22020
2024-09-26,87.1495132446289,88.6183252656058,86.26822453788992,87.5411979443756,23207
2024-09-27,87.44327545166016,88.03079874449519,87.14951006986064,87.54119475533867,28105
2024-09-30,88.22663879394531,88.22663879394531,87.2474307996268,88.03080018338726,11009
2024-10-01,88.12872314453125,88.12872314453125,87.14951510959202,87.24743441893305,28507
2024-10-04,87.44327545166016,87.83495266637418,86.2682213952261,87.14951006986064,12003
2024-10-07,87.1495132446289,87.93288264412229,87.1495132446289,87.44327863712999,23536
2024-10-08,87.44327545166016,87.44327545166016,86.65990608070412,87.44327545166016,8003
2024-10-09,87.34535217285156,87.5411982588105,87.14951355765693,87.34535217285156,17502
2024-10-11,90.47882080078125,90.57674010674381,88.52040479847328,89.10792810501283,34097
2024-10-14,93.0247573852539,93.31852276530239,90.08713346782484,90.28297207401452,98396
2024-10-15,92.24138641357422,93.31852114116263,91.55594383307597,93.31852114116263,21416
2024-10-16,92.92684173583984,93.02476104278466,91.84971441791834,92.04555303180798,52130
2024-10-17,98.410400390625,98.410400390625,94.00396455223881,94.98317251632463,55907
2024-10-18,99.38961029052734,101.83763024842212,96.8436710284696,98.41040230736944,89429
2024-10-21,104.77525329589844,106.24406525799047,98.9000054475303,99.38960943489431,107753
2024-10-22,101.83763122558594,105.26485919952393,100.36881923675537,103.79604721069336,19825
2024-10-23,100.8584213256836,102.32723328673724,98.41040139059419,101.83762929971937,26206
2024-10-24,108.20248413085938,112.60892013618849,100.85842412197752,100.85842412197752,74356
2024-10-25,107.22327423095703,108.69208620672357,103.30644229557961,107.71287822287921,90619
2024-10-28,101.34803009033203,107.22327821151069,97.7249634039109,104.77525816101958,70601
2024-10-29,99.87921142578125,102.32723131366805,98.90000347062653,100.85841938093597,91954
2024-10-30,99.38961029052734,101.34802625684316,97.8228790116275,101.34802625684316,29626
2024-11-01,100.36882019042969,100.36882019042969,95.96238418206936,97.92080018578505,67017
2024-11-04,99.87921142578125,100.36881540335861,97.92079551547181,100.36881540335861,19110
2024-11-05,98.90000915527344,99.8792171667118,97.92080114383509,99.38961316099261,11277
2024-11-06,103.30644226074219,103.30644226074219,99.87921431844268,101.3480262937139,29781
2024-11-07,106.73367309570312,107.71288110575546,102.81684105549384,103.79604906554616,49570
2024-11-08,104.77525329589844,106.73366924535448,101.83762937171437,106.24406525799047,81912
2024-11-11,104.28565216064453,105.26486016215293,103.30644415913613,104.77525616139873,22227
2024-11-12,103.79605102539062,105.26486306820276,103.30644701111991,104.28565503966134,14430
2024-11-13,104.77525329589844,107.7128772200825,103.79604532117041,104.28564930853443,26509
2024-11-14,103.79605102539062,107.2232791252856,102.8168429968492,105.75446708247347,25117
2024-11-15,105.26486206054688,106.24407007971476,102.81684201262718,103.30644602221112,37424
2024-11-18,101.34803009033203,104.28565415092136,100.8584260802338,103.79605014082314,28632
2024-11-19,101.83763122558594,102.3272352218628,100.36881923675537,102.3272352218628,16580
2024-11-20,101.83763122558594,101.83763122558594,101.83763122558594,101.83763122558594,0
2024-11-21,101.34803009033203,101.34803009033203,100.36882207013558,101.34803009033203,92
2024-11-22,100.36882019042969,101.83763219321646,97.92080018578505,101.34802819228754,33489
2024-11-25,101.83763122558594,104.28565120697021,99.38961124420166,101.34802722930908,17377
2024-11-26,101.83763122558594,102.3272352218628,100.85842323303223,102.3272352218628,19026
2024-11-27,101.34803009033203,102.32723811052847,100.8584260802338,102.32723811052847,11307
2024-11-28,96.94158935546875,100.36881726197522,94.88525410571766,98.90000530204388,32447
2024-11-29,97.9207992553711,98.41040325164795,96.64782587674563,97.13742987302248,15274
2024-12-02,99.87921142578125,100.85841938093597,96.74574895759169,96.74574895759169,41755
2024-12-03,98.90000915527344,99.8792171667118,97.92080114383509,98.90000915527344,5010
2024-12-04,101.34803009033203,101.34803009033203,98.90001003984092,99.87921806003736,26039
2024-12-05,100.8584213256836,101.34802531270148,99.87921335164783,100.36881733866572,26103
2024-12-06,102.81684112548828,103.30644513084775,99.87921709333148,100.36882109869094,60007
2024-12-09,100.36882019042969,103.30644419600324,98.41040418671399,103.30644419600324,23263
2024-12-10,112.60891723632812,113.09852122431215,100.85842152471128,101.34802551269532,231550
2024-12-11,112.11931610107422,114.0777321028397,109.67129609886736,112.6089201015156,53993
2024-12-12,116.52574920654297,117.50495718306854,112.1193133121779,112.1193133121779,84242
2024-12-13,115.05693817138672,115.5465421636054,112.60891821029338,113.58812619473072,40297
2024-12-16,114.56733703613281,116.03614904941657,112.60892101842114,115.05694104056073,35037
2024-12-17,116.52574920654297,117.50495718306854,114.56733325349182,114.56733325349182,56063
2024-12-18,125.8282241821289,127.78664012270679,115.05693650895056,115.54654049409503,116602
2024-12-19,131.2138671875,133.17228311567163,125.33861940298507,132.19307515158582,114187
2024-12-20,126.80743408203125,130.72426602278898,125.33862210424711,130.23466203019427,56837
2024-12-23,129.74505615234375,131.70347209426592,126.8074322394605,126.8074322394605,53651
2024-12-24,128.76585388183594,130.23466590330176,128.76585388183594,130.23466590330176,4604
2024-12-25,130.72427368164062,131.70348172419972,127.7866495539633,128.7658575965224,46094
2024-12-26,128.2762451171875,132.19307702916268,126.8074331501968,130.72426506217198,27980
2024-12-27,129.74505615234375,129.74505615234375,126.31782825397995,126.8074322394605,29048
2024-12-30,129.74505615234375,129.74505615234375,127.78664021042158,129.74505615234375,3119
2024-12-31,128.76585388183594,129.7450618961465,127.78664586752541,129.7450618961465,30920
2025-01-02,128.76585388183594,129.2554578889912,127.78664586752541,128.76585388183594,8325
2025-01-03,126.80743408203125,128.76585005241012,126.80743408203125,128.76585005241012,13429
2025-01-06,129.25546264648438,129.74506667166045,127.78665057095614,128.27625459613222,5735
2025-01-07,128.76585388183594,129.7450618961465,127.78664586752541,128.76585388183594,23096
2025-01-08,128.76585388183594,128.76585388183594,127.29704186037013,127.78664586752541,11235
2025-01-09,128.76585388183594,129.2554578889912,127.78664586752541,129.2554578889912,26718
2025-01-10,128.2762451171875,128.7658491061844,127.7866411281906,128.7658491061844,2802
2025-01-13,125.338623046875,127.78664302825928,123.38020706176758,127.78664302825928,10195
2025-01-14,124.35941314697266,125.33862112450787,122.89060118066982,125.33862112450787,12122
2025-01-15,117.0153579711914,124.35941809490636,117.0153579711914,122.89060607016337,101099
2025-01-16,120.93218994140625,122.40100196498608,117.50496188638664,118.97377390996648,43686
2025-01-17,120.93218994140625,120.93218994140625,120.44258593354631,120.93218994140625,1245
2025-01-20,119.46337890625,121.42179495389345,118.97377489433914,120.93219094198258,11444
2025-01-21,117.50495910644531,118.48416709899902,117.01535511016846,117.99456310272217,13349
2025-01-22,118.48416900634766,118.48416900634766,117.50496099803074,117.50496099803074,2287
2025-02-03,123.38020324707031,124.84901519048782,118.48416343567864,118.48416343567864,26265
2025-02-04,127.29704284667969,127.29704284667969,123.38021075908955,123.86981477003832,19552
2025-02-05,128.2762451171875,132.19307702916268,127.29703713919369,127.7866411281906,15305
2025-02-06,130.72427368164062,132.19308574547927,129.7450656390815,129.7450656390815,9389
2025-02-07,130.72427368164062,132.68268976675884,129.7450656390815,130.72427368164062,66457
2025-02-10,141.00595092773438,144.43317890167236,132.68268299102783,133.1722869873047,111051
2025-02-11,139.53713989257812,140.5163478918243,133.17228789747807,139.53713989257812,23385
2025-02-12,138.06832885742188,141.9851608817459,136.59951684830037,137.08912085134088,19598
2025-02-13,137.57872009277344,139.04753205105928,136.1099081344876,139.04753205105928,32237
2025-02-14,136.59951782226562,137.57872583532847,134.64110179613996,137.57872583532847,19226
2025-02-17,136.59951782226562,137.08912182879703,134.64110179613996,136.59951782226562,870
2025-02-18,135.13070678710938,137.08912282750225,134.15149876691294,137.08912282750225,8170
2025-02-19,137.57872009277344,138.06832407886873,134.1514921901065,135.13070016229705,9129
2025-02-20,137.57872009277344,138.06832407886873,137.08911610667818,138.06832407886873,12217
2025-02-21,138.5579376220703,138.5579376220703,137.0891255624724,138.06833360220435,6693
2025-02-24,143.45396423339844,147.37079602134105,138.06832052497734,138.55792449847016,96236
2025-02-25,138.5579376220703,143.943581840596,133.66189742341058,143.943581840596,22703
2025-02-26,139.53713989257812,140.0267438922012,137.5787238940858,139.04753589295504,15093
2025-02-27,141.00595092773438,141.9851589202881,138.06832695007324,140.02674293518066,18451
2025-03-03,138.5579376220703,142.96437380086408,138.5579376220703,141.0059577214002,27569
2025-03-04,137.57872009277344,140.51634400934512,136.1099081344876,140.51634400934512,12622
2025-03-05,137.089111328125,137.57871529715402,135.62029942103794,137.57871529715402,14634
2025-03-06,136.59951782226562,138.06832984185988,135.62030980920278,138.06832984185988,34230
2025-03-07,132.19308471679688,136.59952087402345,132.19308471679688,136.59952087402345,35821
2025-03-10,128.2762451171875,132.68268101815957,126.8074331501968,132.68268101815957,88193
2025-03-11,125.8282241821289,127.78664012270679,125.33862019698444,127.78664012270679,28456
2025-03-12,129.25546264648438,129.25546264648438,126.80744252060398,127.29704654578006,66732
2025-03-13,127.7866439819336,130.2346639815875,125.82822798221048,130.2346639815875,11866
2025-03-14,126.31783294677734,127.78664495778638,124.35941693209861,127.78664495778638,12468
2025-03-17,126.31783294677734,127.2970409541167,124.35941693209861,126.80743695044701,2049
2025-03-18,126.31783294677734,127.78664495778638,124.8490209357683,127.78664495778638,10195
2025-03-19,122.8906021118164,126.3178300591579,121.9113941268617,126.3178300591579,11038
2025-03-20,124.8490219116211,124.8490219116211,122.89060588163488,122.89060588163488,10524
2025-03-21,120.93218994140625,125.33862601214575,119.95298192568636,125.33862601214575,45119
2025-03-24,119.46337890625,120.93219094198258,118.48417088242829,120.93219094198258,23357
2025-03-25,121.42179107666016,121.91139507293701,119.46337509155273,119.46337509155273,10208
2025-03-26,122.4010009765625,122.4010009765625,120.93218896484375,121.42179296875,2171
2025-03-27,120.44258117675781,122.40099713085144,117.99456123414079,122.40099713085144,11285
2025-03-28,119.46337890625,120.44258693007173,117.99456687051742,120.44258693007173,2469
2025-03-31,113.58812713623047,118.48416709899902,112.60891914367676,118.48416709899902,26930
2025-04-01,114.56733703613281,114.56733703613281,113.58812902727698,113.58812902727698,6867
2025-04-02,113.58812713623047,116.5257511138916,113.58812713623047,113.58812713623047,17302
2025-04-07,90.96842193603516,111.14010463028686,90.08713326860257,111.14010463028686,118501
2025-04-08,94.2977294921875,94.49356809579034,92.14346749873708,92.24138680053849,23788
2025-04-09,85.9744644165039,94.78733631688868,85.87653764099947,94.78733631688868,70726
2025-04-10,101.83763122558594,102.3272352218628,88.81416193631594,88.81416193631594,48350
2025-04-11,97.82288360595703,100.85842700216044,94.10189010689196,97.92080291471888,61370
2025-04-14,98.410400390625,100.85842030083955,96.94158844449626,97.82287710632629,80313
2025-04-15,99.38961029052734,99.38961029052734,97.92079831579049,98.41040230736944,21680
2025-04-16,98.410400390625,100.36881631879665,97.33327312428338,99.87921233675372,14980
2025-04-17,96.94158935546875,98.4104013154001,95.66861600188933,95.96238138218119,10177
2025-04-18,97.62703704833984,97.82288313568641,95.0810976789493,95.6686209994603,1658
2025-04-21,94.9831771850586,97.33327790853248,93.0247611606244,95.37486188409828,21635
2025-04-22,93.51436614990234,94.78733956747377,91.26218470981885,94.78733956747377,5042
2025-04-23,95.4727783203125,95.76654370344984,93.02475836338141,94.49357033754006,17580
2025-04-24,94.49356842041016,96.94158832767467,94.29772981613455,96.94158832767467,26630
2025-04-25,97.9207992553711,98.41040325164795,94.98317527770996,94.98317527770996,42912
2025-04-28,98.410400390625,100.85842030083955,96.94158844449626,98.90000437266791,72621
2025-04-29,95.96238708496094,98.90001117939852,94.00397102200255,98.90001117939852,96467
2025-04-30,88.9120864868164,94.19980353764974,88.12871712407463,94.19980353764974,214124
2025-05-02,91.9476318359375,92.63307444123409,88.22663848236262,88.814161782726,34295
2025-05-05,88.03079986572266,92.04555113378827,86.4640685746195,92.04555113378827,233898
2025-05-06,88.12872314453125,89.10793117947048,86.17030707465278,87.83495774574371,75662
2025-05-07,86.17030334472656,88.52040402100829,85.58278004334716,88.12871932983398,58904
2025-05-08,86.46406555175781,87.93287748658429,86.46406555175781,87.93287748658429,54672
2025-05-09,82.44931030273438,87.63911567159244,79.60961308998682,87.63911567159244,251747
2025-05-12,83.23268127441406,84.11396998206071,81.7638692519244,83.23268127441406,186170
2025-05-13,85.68070220947266,85.68070220947266,83.23268214634487,83.52644754222594,77715
2025-05-14,95.08109283447266,95.08109283447266,83.42851644319687,83.42851644319687,180168
2025-05-15,97.23535919189453,100.85842587079202,92.8289231101609,95.08109706947728,211882
2025-05-16,99.38961029052734,100.36881827368525,95.47277835789573,97.23535571588558,131889
2025-05-19,94.9831771850586,98.90000923392698,94.68941179308776,98.90000923392698,131005
2025-05-20,87.1495132446289,88.03080195136789,83.23268118869053,84.21188920267512,1453320
2025-05-21,86.5619888305664,87.63911613811102,85.77861944102622,86.65990813656788,796416
2025-05-22,91.65386962890625,92.9268430494767,85.97446756741462,86.07238687574365,652109
2025-05-23,104.77525329589844,104.77525329589844,92.63307291511816,92.63307291511816,200295
2025-05-26,101.34803009033203,103.79605014082314,97.92080201964447,100.8584260802338,751023
2025-05-27,97.9207992553711,101.34802722930908,94.00396728515625,100.36881923675537,581355
2025-05-28,107.71287536621094,107.71287536621094,99.87921170321378,100.85841966108842,795509
2025-05-29,118.48416900634766,118.48416900634766,110.65050493981228,118.48416900634766,1382050
2025-06-02,121.91139221191406,125.33862010542168,113.5881244705384,115.05693642489881,1121257
2025-06-03,111.62971496582031,120.44258719996402,110.65050693980434,118.97377516094008,783290
2025-06-04,114.07772827148438,116.03614420747553,108.69208444750872,113.5881242874866,695881
2025-06-05,106.73367309570312,113.09852516104323,106.73367309570312,113.09852516104323,507230
2025-06-06,117.0153579711914,117.0153579711914,104.77525776499984,107.71288181448583,806411
2025-06-09,128.2762451171875,128.2762451171875,117.01535337025882,119.9529773042402,1537828
2025-06-10,121.91139221191406,127.7866400293557,120.93218424234045,127.7866400293557,1010275
2025-06-11,125.338623046875,132.19307899475098,118.48416709899902,125.338623046875,1026502
2025-06-12,123.86981201171875,125.82822801190402,119.46337601130188,121.42179201148716,495081
2025-06-13,119.46337890625,122.40100297771517,118.97377489433914,120.44258693007173,377014
2025-06-16,114.07772827148438,118.48416412746447,112.60891631949102,116.52574819147331,362100
2025-06-17,113.58812713623047,116.5257511138916,112.60891914367676,115.05693912506104,274400
2025-06-18,124.35941314697266,124.35941314697266,112.60891741655004,115.54654134915569,823213
2025-06-19,121.5,126.0,120.5,124.5,526405
2025-06-20,117.5,121.5,117.0,121.5,238041
2025-06-23,114.0,115.0,110.5,110.5,269413
2025-06-24,116.0,118.0,115.0,115.0,211806
2025-06-25,124.5,125.0,117.0,117.0,534902
2025-06-26,119.0,122.5,119.0,122.0,322830
2025-06-27,125.5,129.0,118.5,121.0,612446
2025-06-30,118.5,125.5,118.0,125.5,417350
2025-07-01,118.5,120.0,118.0,118.0,143272
2025-07-02,118.0,120.5,118.0,119.0,193089
2025-07-03,118.0,120.5,118.0,120.0,219100
2025-07-04,114.0,119.0,114.0,119.0,257040
2025-07-07,113.5,115.5,111.5,114.0,131431
2025-07-08,111.0,114.5,111.0,114.0,135200
2025-07-09,115.0,115.0,110.5,110.5,172108
2025-07-10,113.0,115.0,112.0,115.0,144223
2025-07-11,116.0,120.0,114.5,114.5,429200
2025-07-14,112.5,116.0,112.5,116.0,186100
2025-07-15,112.5,113.5,112.5,113.5,117174
2025-07-16,113.0,114.5,111.5,112.5,178020
2025-07-17,114.0,115.0,113.0,113.0,101225
2025-07-18,115.0,118.5,115.0,115.0,352004
2025-07-21,116.5,119.0,115.0,116.0,147010
2025-07-22,116.0,123.0,115.5,116.0,746040
2025-07-23,120.0,121.0,118.0,118.0,371249
2025-07-24,119.0,123.5,118.5,123.5,291003
2025-07-25,117.0,119.5,117.0,119.5,111600
2025-07-28,116.0,118.5,116.0,118.0,125110
2025-07-29,116.0,119.5,116.0,118.0,200026
2025-07-30,115.0,118.0,115.0,116.5,78519
2025-07-31,116.0,119.0,116.0,116.0,167000
2025-08-04,119.0,123.0,116.0,116.0,545044
2025-08-05,130.5,130.5,121.0,122.0,2131075
2025-08-06,125.0,142.0,125.0,135.0,3882629
2025-08-07,116.0,126.5,116.0,126.5,1247333
2025-08-08,117.0,119.0,116.5,116.5,421162
2025-08-11,116.0,118.0,116.0,117.5,285021
2025-08-12,118.0,124.5,118.0,122.0,753275
2025-08-13,127.5,129.5,122.5,124.0,2248892
2025-08-14,124.0,130.0,124.0,128.5,1225504
2025-08-15,124.0,125.5,123.5,124.0,315085
2025-08-18,122.0,126.0,122.0,125.0,430093
2025-08-19,119.0,122.5,118.5,122.0,467088
2025-08-20,115.0,119.5,115.0,119.0,592136
2025-08-21,115.5,117.0,115.0,116.0,335027
2025-08-22,108.5,116.0,108.0,116.0,738748
2025-08-25,109.5,111.5,109.5,110.0,287102
2025-08-26,108.5,112.0,108.0,111.0,280352
2025-08-27,110.0,111.0,104.5,110.5,422072
2025-08-28,108.5,113.0,108.5,112.0,385016
2025-08-29,107.0,110.0,107.0,110.0,377670
2025-09-01,102.0,106.5,101.5,106.0,412108
2025-09-02,100.5,103.5,99.5,103.5,280180
2025-09-03,104.0,108.0,100.5,100.5,446081
2025-09-04,103.0,105.5,102.0,104.5,276120
2025-09-05,104.5,105.5,103.0,104.0,207000
2025-09-08,109.0,110.0,104.5,105.0,429067
2025-09-09,107.0,111.0,106.5,110.0,544185
2025-09-10,106.5,108.5,106.0,107.0,295050
2025-09-11,104.5,112.0,104.0,112.0,550213
2025-09-12,103.5,106.0,103.0,106.0,197396
2025-09-15,101.0,103.0,100.5,102.5,268032
2025-09-16,103.0,103.5,102.0,102.5,144000
2025-09-17,100.0,104.5,99.5999984741211,103.0,528200
2025-09-18,101.0,101.5,100.0,100.5,137002
2025-09-19,101.0,102.0,100.0,102.0,189033
2025-09-22,104.0,104.5,101.0,101.5,247739
2025-09-23,102.5,105.5,102.0,105.5,170000
2025-09-24,100.5,102.5,100.5,102.5,127010
2025-09-25,99.0,102.0,99.0,101.5,232041
2025-09-26,95.5999984741211,99.4000015258789,94.80000305175781,99.4000015258789,274000
2025-09-30,97.5999984741211,97.80000305175781,96.4000015258789,96.5999984741211,62000
2025-10-01,96.0999984741211,98.19999694824219,96.0,97.9000015258789,97000
2025-10-02,96.5999984741211,97.0,95.9000015258789,96.5,95000
2025-10-03,96.5999984741211,97.5,96.5999984741211,97.4000015258789,42070
2025-10-07,97.19999694824219,98.5,95.0999984741211,96.5999984741211,119000
2025-10-08,96.5999984741211,97.5,96.0,96.0,44301
2025-10-09,96.30000305175781,97.30000305175781,96.0999984741211,96.5999984741211,53100
2025-10-13,93.30000305175781,94.19999694824219,89.0,89.0,105001
2025-10-14,91.80000305175781,95.5,90.69999694824219,95.19999694824219,108006
2025-10-15,93.69999694824219,94.9000015258789,91.19999694824219,91.19999694824219,93100
2025-10-16,93.30000305175781,95.19999694824219,93.19999694824219,94.0,69359
2025-10-17,92.0,93.69999694824219,92.0,93.30000305175781,87002
2025-10-20,93.80000305175781,94.69999694824219,91.30000305175781,94.69999694824219,87000
2025-10-21,93.9000015258789,95.5,93.80000305175781,95.5,41000
2025-10-22,93.30000305175781,94.69999694824219,92.5,94.69999694824219,31000
