Price,Close,High,Low,Open,Volume
Ticker,6805.TW,6805.TW,6805.TW,6805.TW,6805.TW
2024-05-27,730.8959350585938,738.776214681867,697.4047466596825,718.0904806707747,1316773
2024-05-28,763.402099609375,767.3422394783266,733.8510505922379,738.7762254284274,2080918
2024-05-29,726.9557495117188,772.267354494834,713.1652610385967,772.267354494834,2104793
2024-05-30,700.35986328125,724.0007025481276,692.4795835256241,721.045597639768,2240911
2024-05-31,704.2999877929688,712.1802673766663,689.5244635735359,709.2251625327797,2591288
2024-06-03,683.6142578125,711.1952365138688,682.6292228588796,707.2550966993877,1414723
2024-06-04,685.5842895507812,731.8809297934346,669.8237311703035,669.8237311703035,2359828
2024-06-05,659.9734497070312,698.3898146899778,659.9734497070312,698.3898146899778,2261395
2024-06-06,668.8387451171875,682.6292347072326,653.0781855857074,673.7639199707751,1328392
2024-06-07,694.4496459960938,696.4197159138132,662.9285273125831,669.8237720246011,1919294
2024-06-11,763.402099609375,763.402099609375,712.180281313004,717.1054561491935,5072655
2024-06-12,785.0728759765625,786.0579109526936,745.6714769313147,766.3572114300698,3184576
2024-06-13,790.9830322265625,815.6089049608888,760.4469500359978,792.9531020453086,7464409
2024-06-14,787.0429077148438,828.4143747036089,775.2224885751965,798.863326854491,3834574
2024-06-17,799.848388671875,825.4592976687577,768.3272699064809,787.0429341734337,2456766
2024-06-18,784.0878295898438,819.5490882145101,784.0878295898438,810.6837735583434,1412626
2024-06-19,778.1776123046875,800.833416207229,777.1925773524031,790.9830666843849,1145185
2024-06-20,783.102783203125,790.9830627825276,776.2075385711478,788.0279579402516,800598
2024-06-21,788.0279541015625,802.8034782409668,771.2823600769043,783.1027793884277,1159446
2024-06-24,758.4768676757812,792.9530889337714,758.4768676757812,790.9830191476004,1172478
2024-06-25,765.3721313476562,769.3122710199737,744.6863980679898,759.4619218391801,1021211
2024-06-26,782.1177978515625,802.8035330592235,768.3273077131219,773.252482762565,1743470
2024-06-27,739.7612915039062,782.1177968763003,739.7612915039062,777.1926218329987,3223462
2024-06-28,748.6265258789062,755.521770196212,730.8958976344057,741.7312815616004,1902674
2024-07-01,745.6714477539062,768.3272513184238,740.7462730659676,747.6415176290817,1112543
2024-07-02,741.7313232421875,763.4020923143364,739.7612533265376,754.5367776939119,1322635
2024-07-03,743.701416015625,750.5966609323261,731.880996158423,750.5966609323261,1307908
2024-07-04,752.5667114257812,761.432026089174,740.746291874591,748.6265715753844,1189958
2024-07-05,772.2674560546875,787.0429813618563,767.3422809522979,778.177666177555,2346275
2024-07-08,772.2674560546875,783.1028412799445,752.5667556451291,783.1028412799445,1348398
2024-07-09,804.7735595703125,818.5640489631942,780.1476856544523,786.0578953942587,4064132
2024-07-10,755.5217895507812,806.7436057915121,741.7313005628921,802.8034660806867,3917477
2024-07-11,740.7462768554688,765.3721504211426,739.7612419128418,765.3721504211426,1283432
2024-07-12,708.2401733398438,735.8211536646221,703.3149982818476,733.8510836414237,2224220
2024-07-15,722.0306396484375,725.9707795646636,703.3149750463634,713.1653248369287,1048513
2024-07-16,710.210205078125,724.0006944971177,705.2850302856276,723.0156595386183,840456
2024-07-17,710.210205078125,728.9258692896151,709.2251701196255,712.1802749951239,592837
2024-07-18,687.554443359375,701.3449336273281,681.644233244538,700.3598986081886,942557
2024-07-19,671.7938232421875,689.5244520081103,665.8836136535466,680.6591376251489,1108165
2024-07-22,631.4074096679688,671.7938430476672,616.631885260762,669.8237731267063,1733055
2024-07-23,682.6292114257812,683.6142463629036,652.0931283749887,659.9734078719674,1041125
2024-07-26,680.6591796875,723.0156843569102,647.1679899488965,652.0931649104558,2522909
2024-07-29,687.554443359375,721.0456340101182,681.644233244538,699.374863589049,1849023
2024-07-30,703.31494140625,710.2101859298407,658.9883694688813,695.4346619507178,1471199
2024-07-31,701.3449096679688,715.1353994648108,690.5095248275928,693.464629784059,701100
2024-08-01,771.2824096679688,771.2824096679688,722.0306593698865,728.925904411618,4709744
2024-08-02,732.8660278320312,773.2524621614846,714.1503631427723,714.1503631427723,4525332
2024-08-05,659.9734497070312,698.3898146899778,659.9734497070312,697.4047796904151,2077294
2024-08-06,686.5693359375,705.2849993274749,621.5570315302188,688.5394057680236,2934347
2024-08-07,709.2252197265625,733.8510954115126,683.6143090142144,683.6143090142144,1802946
2024-08-08,675.7339477539062,716.1203790336587,671.7938081168572,691.4945063021023,1559334
2024-08-09,693.464599609375,711.1952285766602,682.6292152404785,699.3748092651367,1917175
2024-08-12,696.419677734375,723.0156201655323,693.4645730198021,702.3298871635211,1989956
2024-08-13,731.8809814453125,739.7612611916954,703.3149673646744,709.2251771744617,2818246
2024-08-14,743.2933349609375,766.1180969156793,733.3695254153977,742.3009540063836,2537991
2024-08-15,781.9962158203125,804.820978464814,739.3238334849401,747.2628813612885,4267450
2024-08-16,783.98095703125,803.8285761965981,777.0342903233782,792.9123856556566,2242002
2024-08-19,788.94287109375,800.851442732901,767.1104897553066,787.9504901238207,1606506
2024-08-20,793.90478515625,832.6076434326172,784.9733563232422,794.8971661376953,4137018
2024-08-21,785.9657592773438,821.6914756081321,777.0343301946466,796.881950378418,2486514
2024-08-22,780.011474609375,807.7981429160702,780.011474609375,800.8514758393965,1493543
2024-08-23,823.6762084960938,825.6609704442772,767.1104929728681,769.0952549210514,2753904
2024-08-26,798.86669921875,839.5543199243012,792.91241326184,831.6152719817546,2718250
2024-08-27,828.6381225585938,828.6381225585938,801.8438359608907,805.8133599012912,2437029
2024-08-28,797.8743286132812,828.6381397911565,796.8819476075433,819.7067107395153,1763891
2024-08-29,787.9505004882812,802.836215233022,777.0343096754713,796.8819293351257,1765998
2024-08-30,794.8971557617188,799.8590606041764,770.0876315494304,791.9200128562442,1859415
2024-09-02,767.1104736328125,802.8361877994117,767.1104736328125,794.8971402068341,1352596
2024-09-03,745.2781372070312,778.026710479777,745.2781372070312,774.0571864467169,1486493
2024-09-04,702.605712890625,733.36952235335,694.6666652873411,694.6666652873411,1507092
2024-09-05,676.8038330078125,714.5143105067815,671.8419280737377,714.5143105067815,2022772
2024-09-06,677.7962036132812,698.6362040172035,669.8571558403585,683.7504894429733,1017173
2024-09-09,745.2781372070312,745.2781372070312,698.6362298185752,698.6362298185752,2935365
2024-09-10,756.1942749023438,808.7904646265225,748.2552273968074,755.2018939641517,6522003
2024-09-11,748.2552490234375,783.9809638309226,739.3238203215662,774.0571541621767,2544819
2024-09-12,756.1942749023438,779.019036480761,746.2704655204233,776.0418936661848,2109999
2024-09-13,781.0038452148438,788.9428931966974,756.1943202715514,756.1943202715514,2841107
2024-09-16,781.0038452148438,799.859084171746,771.0800352375268,783.9809882080389,2236306
2024-09-18,760.163818359375,795.8895330603377,760.163818359375,780.0114376376877,1798427
2024-09-19,805.8133544921875,813.7524023196968,762.1485914408868,765.1257343762027,4160523
2024-09-20,796.8818969726562,813.7523729982294,785.9657066031679,812.7599920555485,3122592
2024-09-23,798.86669921875,838.5619389314829,793.9047942546583,812.7600331182065,4258857
2024-09-24,780.011474609375,805.8133808941634,774.0571885436545,801.8438568503499,1668866
2024-09-25,781.9962158203125,787.9505017275737,770.0876440057899,783.9809777893995,1228976
2024-09-26,796.8818969726562,801.8438016860601,779.0190400044024,787.9504684885294,1400105
2024-09-27,808.7904663085938,812.7599900696175,785.965704682707,803.828561607314,2196888
2024-09-30,818.7142944335938,837.5695327296402,794.8971513227983,811.7676276929451,3076060
2024-10-01,837.5695190429688,838.5618999897022,817.7219001083013,836.5771380962353,2631060
2024-10-04,861.3866577148438,869.3257052513861,833.5999913369455,843.5238007576235,4353457
2024-10-07,898.1047973632812,911.0057502535825,855.4324147261309,871.310510591117,3972764
2024-10-08,881.2343139648438,891.1581238067902,856.4247893599776,889.1733618384009,3020938
2024-10-09,833.6000366210938,901.0819443475632,833.6000366210938,893.1428963797433,4229109
2024-10-11,839.5543212890625,861.3867031665559,834.5924163169049,843.5238452667886,1334408
2024-10-14,853.4476318359375,853.4476318359375,821.6914408839026,839.5542982944223,1354117
2024-10-15,846.5009765625,863.3714532349062,841.5390716588511,855.432405389068,1343000
2024-10-16,839.5543212890625,853.4476552111037,839.5543212890625,839.5543212890625,668180
2024-10-17,878.2571411132812,880.2419030141021,845.5085697497351,845.5085697497351,2165887
2024-10-18,885.203857421875,905.0514775434417,867.340999312465,880.2419523914833,2125675
2024-10-21,867.3410034179688,892.1505286873614,861.3867173533145,892.1505286873614,1222827
2024-10-22,893.1428833007812,893.1428833007812,872.3028826904297,877.2647875976562,1267302
2024-10-23,880.241943359375,893.1428963060174,877.2648003716882,893.1428963060174,570768
2024-10-24,856.4248046875,882.2267107383401,855.4324236855446,880.2419487344292,1052543
2024-10-25,852.4552612304688,867.3409759201743,846.5009753545866,858.4095471063509,923956
2024-10-28,808.7904663085938,857.4171323811349,790.9276093839868,857.4171323811349,3118137
2024-10-29,806.8057250976562,822.6838205485326,792.9123915781394,804.8209631662967,1108603
2024-10-30,839.5543212890625,852.4552742166723,809.782891456117,809.782891456117,1478246
