Date,Adj Close,Close,High,Low,Open,Volume
2024-05-27,80.02169799804688,86.94043731689453,87.31039428710938,85.73806762695312,85.73806762695312,196940
2024-05-28,80.87298583984375,87.8653335571289,88.79022979736328,87.21790313720703,87.21790313720703,284025
2024-05-29,81.38375854492188,88.42027282714844,89.5301513671875,86.84794616699219,87.8653335571289,292075
2024-05-30,80.19194793701172,87.12541961669922,88.42027282714844,86.94043731689453,88.14280700683594,219526
2024-05-31,81.29862976074219,88.3277816772461,90.27007293701172,87.40288543701172,87.68035125732422,632618
2024-06-03,82.14993286132812,89.252685546875,90.08509063720703,87.03292846679688,88.3277816772461,379622
2024-06-04,83.001220703125,90.17758178710938,90.17758178710938,88.42027282714844,89.71513366699219,327879
2024-06-05,81.55402374267578,88.60525512695312,90.82501220703125,88.3277816772461,90.64002990722656,491947
2024-06-06,81.38375854492188,88.42027282714844,88.97521209716797,87.68035125732422,88.51276397705078,204454
2024-06-07,84.36328887939453,91.65741729736328,91.74990844726562,88.60525512695312,88.79022979736328,645540
2024-06-11,81.80941009521484,88.88272094726562,92.3973388671875,88.79022979736328,91.65741729736328,511650
2024-06-12,81.63916015625,88.69774627685547,89.62264251708984,87.5878677368164,89.62264251708984,371306
2024-06-13,81.04324340820312,88.0503158569336,88.79022979736328,87.77284240722656,88.79022979736328,193707
2024-06-14,81.38375854492188,88.42027282714844,89.5301513671875,87.8653335571289,87.8653335571289,222024
2024-06-17,80.44733428955078,87.40288543701172,89.252685546875,87.40288543701172,89.252685546875,322899
2024-06-18,80.61759948730469,87.5878677368164,88.51276397705078,87.5878677368164,87.5878677368164,191804
2024-06-19,80.44733428955078,87.40288543701172,88.0503158569336,87.12541961669922,87.68035125732422,248061
2024-06-20,80.70272827148438,87.68035125732422,87.95782470703125,86.75545501708984,87.40288543701172,258873
2024-06-21,79.76629638671875,86.6629638671875,87.68035125732422,86.57048034667969,87.68035125732422,263995
2024-06-24,79.76629638671875,86.6629638671875,87.31039428710938,86.20051574707031,86.94043731689453,171915
2024-06-25,79.76629638671875,86.6629638671875,87.5878677368164,85.73806762695312,87.49537658691406,105958
2024-06-26,79.6811752319336,86.57048034667969,87.49537658691406,86.29300689697266,87.40288543701172,265321
2024-06-27,79.25552368164062,86.10802459716797,86.29300689697266,85.27561950683594,86.01554107666016,172434
2024-06-28,79.51091003417969,86.385498046875,87.31039428710938,86.10802459716797,86.10802459716797,133497
2024-07-01,80.70272827148438,87.68035125732422,87.95782470703125,85.92304992675781,86.47798919677734,237869
2024-07-02,80.02169799804688,86.94043731689453,87.95782470703125,86.47798919677734,87.8653335571289,97048
2024-07-03,79.85143280029297,86.75545501708984,87.68035125732422,86.6629638671875,87.68035125732422,127652
2024-07-04,79.6811752319336,86.57048034667969,87.8653335571289,86.385498046875,86.75545501708984,158071
2024-07-05,80.532470703125,87.49537658691406,88.0503158569336,86.84794616699219,87.49537658691406,126186
2024-07-08,79.6811752319336,86.57048034667969,87.77284240722656,86.385498046875,87.49537658691406,134650
2024-07-09,79.93656158447266,86.84794616699219,87.21790313720703,85.83055877685547,87.21790313720703,157898
2024-07-10,81.29862976074219,88.3277816772461,89.5301513671875,87.12541961669922,87.31039428710938,259819
2024-07-11,80.95812225341797,87.95782470703125,89.252685546875,87.8653335571289,88.3277816772461,166623
2024-07-12,81.12837219238281,88.14280700683594,88.60525512695312,87.95782470703125,87.95782470703125,145095
2024-07-15,83.001220703125,90.17758178710938,90.64002990722656,88.23529052734375,89.34516906738281,405864
2024-07-16,81.89453887939453,88.97521209716797,91.37995147705078,88.79022979736328,90.17758178710938,493219
2024-07-17,84.9592056274414,92.30484771728516,93.41472625732422,89.06770324707031,89.06770324707031,933892
2024-07-18,85.98075103759766,93.41472625732422,94.3396224975586,91.10247802734375,92.48982238769531,659427
2024-07-19,83.8525161743164,91.10247802734375,94.80207061767578,90.64002990722656,94.3396224975586,472805
2024-07-22,81.55402374267578,88.60525512695312,91.10247802734375,86.29300689697266,91.10247802734375,349338
2024-07-23,83.34174346923828,90.54753875732422,92.95227813720703,89.99259948730469,90.27007293701172,402748
2024-07-26,84.53355407714844,91.84239959716797,92.21235656738281,87.95782470703125,87.95782470703125,395047
2024-07-29,84.6667251586914,88.20755004882812,90.28302001953125,86.79244995117188,90.28302001953125,353500
2024-07-30,84.75727081298828,88.30188751220703,88.39622497558594,86.60377502441406,88.01886749267578,227794
2024-07-31,83.67063903808594,87.16980743408203,89.24528503417969,86.60377502441406,88.30188751220703,209982
2024-08-01,86.38722229003906,90.0,91.2264175415039,87.54717254638672,88.39622497558594,336244
2024-08-02,81.49738311767578,84.9056625366211,89.9056625366211,84.9056625366211,89.62264251708984,434845
2024-08-05,73.34764099121094,76.41509246826172,81.32075500488281,76.41509246826172,81.32075500488281,578780
2024-08-06,70.90271759033203,73.86792755126953,76.98113250732422,70.28302001953125,76.41509246826172,730393
2024-08-07,74.61537170410156,77.73584747314453,78.01886749267578,73.58490753173828,73.86792755126953,410489
