Price,Close,High,Low,Open,Volume
Ticker,6510.TWO,6510.TWO,6510.TWO,6510.TWO,6510.TWO
2024-05-28,460.1909484863281,460.1909484863281,452.2736848564558,452.2736848564558,44000
2024-05-29,456.2322998046875,461.6754183489951,455.7374708461141,461.1805893904217,86000
2024-05-30,456.2322998046875,460.1909314732748,453.26332605324706,459.6961025147014,64000
2024-05-31,464.1495666503906,479.98409344443377,464.1495666503906,469.59268523584296,313000
2024-06-03,460.1909484863281,476.02547574607274,460.1909484863281,465.1392382549983,84000
2024-06-04,457.22198486328125,471.07719652580494,457.22198486328125,471.07719652580494,78000
2024-06-05,456.2322998046875,466.1288789761558,456.2322998046875,460.1909314732748,44000
2024-06-06,458.21160888671875,466.62370105850516,457.2219509841557,460.68575364312653,61000
2024-06-07,459.2012939453125,463.15992578966865,456.2323200620454,458.21163598422345,34000
2024-06-11,462.1702575683594,466.12888932483355,459.20128375100376,459.20128375100376,54000
2024-06-12,460.1909484863281,468.10821211620043,460.1909484863281,468.10821211620043,49000
2024-06-13,461.18060302734375,465.13923481298616,459.20128713452254,465.13923481298616,73000
2024-06-14,462.1702575683594,465.13923138571505,458.2116258118852,461.1805996292409,51000
2024-06-17,465.6340637207031,466.12889269383885,461.1806029624817,461.1806029624817,50000
2024-06-18,479.9841003417969,483.94273209719313,467.11854713675905,469.5926919838817,405000
2024-06-19,472.5616760253906,485.4272295088044,472.0668470452593,485.4272295088044,278000
2024-06-20,478.99444580078125,481.4685906654547,475.0358140173037,475.0358140173037,162000
2024-06-21,477.0151062011719,479.9840798912207,477.0151062011719,479.9840798912207,97000
2024-06-24,468.1081848144531,476.5202769305691,468.1081848144531,476.5202769305691,102000
2024-06-25,462.6650695800781,468.10818804572614,460.1909248229654,465.1392143371909,89000
2024-06-26,458.7064514160156,464.1495700412326,458.7064514160156,464.1495700412326,93000
2024-06-27,449.3046875,462.17024022577095,449.3046875,458.7064375688326,101000
2024-06-28,452.273681640625,458.70645829415685,450.2943657472306,454.747826507368,82000
2024-07-01,449.3046875,454.25297700991194,447.3253716960353,454.25297700991194,82000
2024-07-02,441.88226318359375,456.7271320475443,441.38743422146206,456.7271320475443,124000
2024-07-03,437.9236145019531,444.3563907601739,437.4287855590131,444.3563907601739,100000
2024-07-04,470.0874938964844,478.00475695158303,444.35638896741364,447.8201915540193,471000
2024-07-05,473.0564880371094,478.00477766092854,466.6237115261445,477.0151197361647,188000
2024-07-08,484.43756103515625,494.8289693923966,473.0564947391311,473.0564947391311,433000
2024-07-09,476.0168762207031,487.40957981391455,471.06352683235036,485.4282400585734,182000
2024-07-10,470.56817626953125,481.9608794844778,470.56817626953125,476.512195338199,85000
2024-07-11,475.5215148925781,479.4841941833496,471.5588356018066,477.50285453796386,85000
2024-07-12,467.5961608886719,475.5215195478019,466.6054910562806,475.5215195478019,92000
2024-07-15,466.11016845703125,473.54019239630384,463.1381588813222,468.58684310345546,80000
2024-07-16,466.11016845703125,475.0261971841583,466.11016845703125,470.07284789130995,85000
2024-07-17,468.09149169921875,471.5588360821759,464.62414731626154,466.60548696366567,79000
2024-07-18,472.0541687011719,472.0541687011719,462.64280542171514,462.64280542171514,106000
2024-07-19,459.17547607421875,470.56817936408606,459.17547607421875,470.56817936408606,176000
2024-07-22,432.9227294921875,462.147490407564,426.48337539218926,462.147490407564,161000
2024-07-23,436.39007568359375,442.33409487565183,430.94139142420727,437.87608048160826,85000
2024-07-26,427.9693603515625,435.3993839687771,425.49268581249095,425.49268581249095,58000
2024-07-29,414.1000061035156,433.9134035247365,411.62333142586306,431.4367288470839,168000
2024-07-30,411.6233215332031,421.53002000572303,401.2212881370572,405.67930244969114,141000
2024-07-31,426.4833679199219,443.82009019308947,418.06267424438335,418.06267424438335,294000
2024-08-01,454.2221374511719,458.6801518863524,435.8947447732075,435.8947447732075,368000
2024-08-02,431.93206787109375,453.7268052407361,430.4460630504363,438.86675703416176,164000
2024-08-05,399.73529052734375,423.01603235483464,393.29593640484626,423.01603235483464,316000
2024-08-06,397.25860595703125,414.09999324199265,371.50119010944314,414.09999324199265,331000
2024-08-07,413.60467529296875,417.0720198762631,397.2586222574383,397.2586222574383,82000
2024-08-08,429.9507141113281,434.904063352242,402.21195836221017,402.21195836221017,200000
2024-08-09,432.9227294921875,439.8574185229548,425.9880404614202,437.8760787998784,129000
2024-08-12,431.93206787109375,436.39008233306606,427.9693883493406,432.92273775153205,31000
2024-08-13,438.8667297363281,439.36206464573706,427.96936172933124,436.3900551892834,81000
2024-08-14,460.1661376953125,470.07283603105657,447.2874298588452,447.7827647756324,284000
2024-08-15,479.97955322265625,482.951562840134,454.2221365378491,462.6428304540361,239000
2024-08-16,478.4935302734375,485.42821911798006,475.52152076863354,484.9328842005128,204000
2024-08-19,481.4655456542969,486.4188948894234,475.5215265721451,477.007531342683,149000
2024-08-20,478.9888610839844,488.40022443516915,475.52151669144257,488.40022443516915,103000
2024-08-21,482.4562072753906,488.4002262561963,476.512188294585,478.9888628699207,142000
2024-08-22,491.8675842285156,504.2509574467562,486.41890001248976,488.8955746561379,476000
2024-08-23,495.3349304199219,499.29760986328125,488.8955763244629,490.38158111572267,173000
2024-08-26,483.9422302246094,500.28828303669957,483.9422302246094,500.28828303669957,170000
2024-08-27,490.8769226074219,492.858262355585,481.46555880364684,481.46555880364684,93000
2024-08-28,485.9235534667969,490.8769026356735,481.96087413169556,490.8769026356735,63000
2024-08-29,492.3629150390625,503.26028337996735,483.44688639650406,485.4282260948504,199000
2024-08-30,490.8769226074219,497.3162767889521,488.4002479222179,497.3162767889521,84000
2024-09-02,486.9142150878906,498.3069179841485,486.9142150878906,493.353568898819,130000
2024-09-03,487.9049072265625,492.3629216073128,480.4748832586453,490.3815818825349,78000
2024-09-04,456.2034606933594,472.54951303090644,455.21279085472014,470.568173353628,359000
2024-09-05,477.0075378417969,491.37225081937953,466.1101693760445,468.09150909709035,267000
2024-09-06,467.100830078125,486.91422690010273,465.6148253164767,484.932887217905,141000
2024-09-09,464.1288146972656,472.0541733260343,459.67080046858325,462.14747504007346,117000
2024-09-10,485.42822265625,495.33492107780614,470.07284010283803,470.07284010283803,376000
2024-09-11,479.48419189453125,493.35356934602595,475.52151262267563,490.38155989213425,170000
2024-09-12,488.4002380371094,496.3255968693545,486.91423325606337,490.38157774517066,185000
2024-09-13,492.3629150390625,500.2882738324478,488.89557056695645,488.89557056695645,232000
2024-09-16,498.30694580078125,506.23230477972015,495.3349361836792,497.3162759284139,229000
2024-09-18,492.8582458496094,505.2416188609061,492.3629109291575,505.2416188609061,127000
2024-09-19,495.3349304199219,497.3162701416016,492.8582557678223,492.8582557678223,60000
2024-09-20,499.297607421875,516.1389949738033,498.3069375658792,498.3069375658792,349000
2024-09-23,508.213623046875,510.19496270787647,499.29759457236844,503.2602738943713,166000
2024-09-24,508.213623046875,518.1203213518824,504.25094372487206,518.1203213518824,255000
2024-09-25,512.1763305664062,515.1483402215305,506.2323112561578,510.19499079632345,124000
2024-09-26,531.9896850585938,545.8590623226911,517.1296379899179,517.1296379899179,984000
2024-09-27,543.8777465820312,569.6351626314535,529.0176988612108,537.933727493703,1775000
2024-09-30,518.1203002929688,564.6817804340195,518.1203002929688,558.7377616926087,1660000
2024-10-01,517.129638671875,533.9710253719169,513.1669594483358,525.0549971189536,479000
2024-10-04,536.9430541992188,539.9150637243067,520.1016668903872,521.0923367320831,725000
2024-10-07,549.82177734375,554.7751266891892,531.989719700169,537.9337389146959,771000
2024-10-08,544.868408203125,553.7844367009943,539.9150590376421,547.8404177024148,491000
2024-10-09,531.9896850585938,557.7470999776318,530.9990152540154,554.7750905638966,766000
2024-10-11,551.8031005859375,566.6631481780183,535.9523831543845,536.9430529938566,1019000
2024-10-14,551.8031005859375,559.728459301714,543.877741870161,549.8217609069934,364000
2024-10-15,558.73779296875,566.6631517342641,555.7657834316822,555.7657834316822,668000
2024-10-16,571.6165161132812,579.5418750888554,546.8497693146122,546.8497693146122,1077000
2024-10-17,574.5885009765625,578.5511802936422,567.6538121716729,571.6164914887527,465000
2024-10-18,555.7658081054688,580.5325553472454,554.7751382157977,578.5512155679033,661000
2024-10-21,575.5791625976562,578.551172043083,554.7750964796687,558.7377757402377,618000
2024-10-22,575.5791625976562,581.5231814885099,562.7004550008068,581.5231814885099,349000
2024-10-23,563.691162109375,578.5512103196397,559.7284825866377,578.5512103196397,331000
2024-10-24,528.0270385742188,563.6911537499634,525.05502897624,563.6911537499634,696000
2024-10-25,531.9896850585938,536.9430340814856,515.1482983807612,529.0176756448585,404000
2024-10-28,532.9804077148438,538.924427131738,525.0550484923182,532.9804077148438,161000
2024-10-29,541.8964233398438,548.8311124867887,530.0083848022238,530.0083848022238,332000
2024-10-30,585.4859008789062,589.4485804110816,555.7658043875912,555.7658043875912,1479000
2024-11-01,576.56982421875,589.4485316325708,568.6444658102448,582.5138430251288,769000
2024-11-04,609.261962890625,614.2153121824188,586.476556148374,586.476556148374,1989000
2024-11-05,615.2059936523438,624.122022545856,606.2899647588315,611.2433141441161,1063000
2024-11-06,619.1686401367188,638.9820366210938,613.2246211914063,615.2059608398438,980000
2024-11-07,680.5902099609375,680.5902099609375,627.0940362522175,634.0287254366813,1446000
2024-11-08,675.6368408203125,711.300955585021,667.7114819837105,693.4688982026668,1541000
2024-11-11,697.4315795898438,713.2822973077947,677.618182442405,682.5715317292647,1548000
2024-11-12,693.4688720703125,713.2822684151786,682.5715040806361,713.2822684151786,1251000
2024-11-13,727.1516723632812,733.0956914834171,698.4222466159582,698.4222466159582,1505000
2024-11-14,713.2822875976562,731.1143447875977,713.2822875976562,727.1516654120552,921000
2024-11-15,716.2542724609375,740.0303478953255,709.3195837925743,722.1982913195345,1323000
2024-11-18,708.3289184570312,728.1423147775076,702.3848995608884,714.2729373531743,785000
2024-11-19,729.1329956054688,729.1329956054688,703.3755799998409,708.3289291547693,844000
2024-11-20,720.2169799804688,750.927745289127,716.2543005858032,731.114348315799,898792
2024-11-21,739.0397338867188,744.9837531941185,721.207675964519,728.1423651564855,715000
2024-11-22,733.095703125,756.8717799831081,725.1703441722973,744.9837415540541,550000
2024-11-25,751.9183959960938,752.9090658195405,742.0116977616261,748.9463865257534,362000
2024-11-26,699.4129028320312,749.9370643680562,692.4782139937533,736.0676866915003,817000
2024-11-27,694.4595336914062,707.3382411635721,694.4595336914062,706.3475713580209,428000
2024-11-28,688.5155639648438,695.4502530983026,667.7114965644672,685.5435543362186,529000
2024-11-29,723.18896484375,730.1236535477311,678.6088231752997,683.5621722495719,708000
2024-12-02,724.1796875,738.0490659199727,719.2263380642955,737.0583960328318,539000
2024-12-03,750.927734375,771.731800894624,720.2169695126979,739.0396963637863,1068000
2024-12-04,825.2279663085938,825.2279663085938,795.5078714835544,815.3212680335806,804000
2024-12-05,907.4535522460938,907.4535522460938,843.0600141500281,848.0133632343409,1972000
2024-12-06,900.5189208984375,930.2390172977258,889.6215522186984,907.4536100582715,1957000
2024-12-09,870.7987670898438,915.3789087497333,860.8920689432016,888.6308237537995,991000
2024-12-10,849.0040283203125,911.4162264348746,845.0413490749435,888.6308207740027,1492000
2024-12-11,877.7334594726562,895.5655162113784,833.1533176258508,849.0040347269372,1115000
2024-12-12,861.8827514648438,896.5561954892914,858.9107419770339,894.5748558307516,747000
2024-12-13,866.8361206054688,886.6495176478794,851.9760728236607,858.9107617885045,642000
2024-12-16,847.022705078125,880.7054793151499,840.0880162646199,873.7707905016447,591000
2024-12-17,825.2279663085938,857.9200706161371,824.2372964810925,847.0227025136227,634000
2024-12-18,812.3493041992188,834.1440416289539,805.4146150170303,825.2280126804259,620000
2024-12-19,839.0973510742188,847.0227097620508,801.4518973070166,801.4518973070166,829000
2024-12-20,806.4052734375,885.658862964527,804.4239336993243,842.0693887246622,1542000
2024-12-23,838.106689453125,844.0507085272607,817.3026226936503,828.1999909962323,516000
2024-12-24,823.2466430664062,849.99472894221,813.3399445938862,836.1253510806821,591000
2024-12-25,879.71484375,884.6681930954392,832.1626900337837,832.1626900337837,1267000
2024-12-26,871.7894897460938,888.6308776161887,845.0414031288841,884.6681981173429,1002000
2024-12-27,869.80810546875,875.7521244127278,850.9853788128204,868.8174356447537,544000
2024-12-30,860.89208984375,879.714816779344,858.9107501663191,867.8267787147583,498000
2024-12-31,873.7708129882812,887.6401909722222,852.9667460123698,856.929425436353,446000
2025-01-02,803.4332275390625,902.500209972979,792.5358594713317,876.7427945401607,1365000
2025-01-03,850.9854125976562,855.9387619142899,803.4332591579735,810.3679482012606,1383000
2025-01-06,815.3212890625,864.8547817151427,802.4425809728128,864.8547817151427,1108000
2025-01-07,815.3212890625,847.0227243601913,815.3212890625,822.25597803387,873000
2025-01-08,809.3772583007812,819.2839566887958,801.4518995903697,815.3212773335899,471000
2025-01-09,778.66650390625,827.2093266688534,776.685164201654,809.3772693274889,677000
2025-01-10,807.3959350585938,817.3026336482698,779.657179007501,779.657179007501,808000
2025-01-13,763.8064575195312,793.5265531428593,743.0023905832015,792.5358832887483,882000
2025-01-14,798.4799194335938,808.3866181858716,755.8811147987991,771.7318328024436,511000
2025-01-15,792.535888671875,806.4052667236328,781.6385202026368,798.4799078369141,356000
2025-01-16,808.3865966796875,827.2093238082587,805.414587133071,808.3865966796875,492000
2025-01-17,807.3959350585938,837.1160308276218,785.6011981613066,837.1160308276218,325000
2025-01-20,822.2559814453125,829.1906704454537,808.3866034450301,808.3866034450301,212000
2025-01-21,814.3306274414062,859.9014411425069,814.3306274414062,827.2093356612826,817000
2025-01-22,800.4612426757812,840.0880368676516,797.489233111391,830.181338319684,413000
2025-02-03,744.9837036132812,766.7784396232443,736.0676752455691,763.8064301673402,309038
2025-02-04,751.9183959960938,751.9183959960938,683.562178178267,717.244952175457,963753
2025-02-05,773.713134765625,779.6571537266925,748.9463890945102,748.9463890945102,414026
2025-02-06,783.619873046875,815.3213091246247,778.6665236597266,778.6665236597266,459055
2025-02-07,778.66650390625,792.5358818384224,773.7131546447598,783.6198531677401,229100
2025-02-10,785.6011962890625,785.6011962890625,772.7224881531762,780.6478470060293,136352
2025-02-11,789.5638427734375,799.4705409261782,776.6851351748745,793.5265220345337,354109
2025-02-12,839.0973510742188,858.9107477937989,830.1813225504077,847.0227097620508,957295
2025-02-13,844.0507202148438,849.0040695118793,804.42392583856,823.2466531672948,1237308
2025-02-14,830.1813354492188,853.957411882132,822.2559766382477,844.0507133684181,381107
2025-02-17,826.2186279296875,856.9293922771939,824.2372882943645,833.1533166533179,528120
2025-02-18,823.2466430664062,838.106690775186,818.2932938301462,830.1813319971701,189137
2025-02-19,782.629150390625,822.2559428154668,782.629150390625,819.2839333836037,612200
2025-02-20,768.7598266601562,794.5172435327903,757.8624579832725,779.6571953370399,517103
2025-02-21,768.7598266601562,782.62920497619,764.7971471412894,768.7598266601562,310105
