Price,Close,High,Low,Open,Volume
Ticker,6875.TWO,6875.TWO,6875.TWO,6875.TWO,6875.TWO
2024-05-28,76.30000305175781,76.80000305175781,75.30000305175781,75.9000015258789,166000
2024-05-29,76.69999694824219,77.19999694824219,76.0,77.19999694824219,141000
2024-05-30,76.5,79.0,75.80000305175781,78.0,271000
2024-05-31,76.4000015258789,77.5,76.30000305175781,77.5,143000
2024-06-03,76.69999694824219,77.69999694824219,76.5,76.5999984741211,207000
2024-06-04,76.5999984741211,78.30000305175781,76.5,76.5,209000
2024-06-05,77.4000015258789,77.80000305175781,76.5999984741211,77.0,119000
2024-06-06,73.69999694824219,78.0,73.5,77.4000015258789,371000
2024-06-07,72.69999694824219,74.9000015258789,71.5,74.0,208000
2024-06-11,70.0,74.5,69.5,74.5,317000
2024-06-12,69.5,70.5,69.19999694824219,70.5,120000
2024-06-13,70.0999984741211,71.0,69.4000015258789,71.0,108000
2024-06-14,69.80000305175781,71.4000015258789,69.69999694824219,71.4000015258789,130000
2024-06-17,70.0999984741211,71.0,69.5999984741211,69.80000305175781,145000
2024-06-18,69.5999984741211,70.5999984741211,69.5999984741211,70.0999984741211,186000
2024-06-19,69.0,70.19999694824219,68.69999694824219,70.19999694824219,174000
2024-06-20,71.19999694824219,71.30000305175781,69.0,69.0,166000
2024-06-21,69.5999984741211,71.80000305175781,69.19999694824219,71.80000305175781,125000
2024-06-24,70.5,72.80000305175781,70.0,70.0,171000
2024-06-25,70.0,71.0,70.0,71.0,100000
2024-06-26,70.0,71.0,70.0,70.0,121000
2024-06-27,74.0,76.0,70.80000305175781,71.0999984741211,373000
2024-06-28,71.0999984741211,73.19999694824219,71.0,72.9000015258789,214000
2024-07-01,70.0999984741211,71.0999984741211,70.0999984741211,71.0999984741211,178000
2024-07-02,69.30000305175781,70.9000015258789,68.0,68.0,134000
2024-07-03,68.80000305175781,69.69999694824219,68.0,69.4000015258789,274000
2024-07-04,68.4000015258789,69.0999984741211,68.30000305175781,69.0,169000
2024-07-05,68.0,69.9000015258789,67.80000305175781,68.4000015258789,205000
2024-07-08,67.19999694824219,68.30000305175781,67.0,68.0,217000
2024-07-09,65.80000305175781,67.19999694824219,65.5,67.19999694824219,348000
2024-07-10,65.19999694824219,66.0,64.9000015258789,65.80000305175781,264000
2024-07-11,65.19999694824219,66.0999984741211,64.9000015258789,65.19999694824219,170000
2024-07-12,64.80000305175781,66.0999984741211,64.5999984741211,65.5999984741211,252000
2024-07-15,65.0999984741211,66.5999984741211,64.30000305175781,64.80000305175781,260000
2024-07-16,66.30000305175781,66.5999984741211,65.0,66.30000305175781,257000
2024-07-17,67.0999984741211,68.19999694824219,66.4000015258789,66.4000015258789,366000
2024-07-18,66.0999984741211,67.9000015258789,66.0,67.9000015258789,333000
2024-07-19,64.0,66.0,64.0,65.30000305175781,416000
2024-07-22,60.79999923706055,63.400001525878906,60.099998474121094,63.0,425000
2024-07-23,60.0,62.0,59.900001525878906,61.0,237000
2024-07-26,59.5,59.5,56.900001525878906,58.900001525878906,322000
2024-07-29,57.099998474121094,59.29999923706055,57.0,59.29999923706055,290000
2024-07-30,58.29999923706055,58.5,56.70000076293945,57.0,198000
2024-07-31,56.599998474121094,58.29999923706055,56.5,58.099998474121094,410000
2024-08-01,58.29999923706055,58.70000076293945,56.900001525878906,57.29999923706055,298000
2024-08-02,59.5,62.70000076293945,57.20000076293945,57.20000076293945,488000
2024-08-05,53.599998474121094,59.0,53.599998474121094,59.0,445000
2024-08-06,49.95000076293945,53.0,48.25,53.0,532000
2024-08-07,51.70000076293945,53.400001525878906,48.849998474121094,48.95000076293945,321000
2024-08-08,50.5,51.70000076293945,49.25,51.70000076293945,224000
2024-08-09,52.0,53.599998474121094,49.900001525878906,49.900001525878906,238000
2024-08-12,52.70000076293945,53.400001525878906,51.5,53.400001525878906,126000
2024-08-13,51.20000076293945,53.0,51.0,53.0,181000
2024-08-14,51.599998474121094,51.599998474121094,50.70000076293945,51.5,207000
2024-08-15,56.70000076293945,56.70000076293945,51.599998474121094,51.599998474121094,249000
2024-08-16,57.0,60.400001525878906,56.0,60.0,756000
2024-08-19,56.400001525878906,57.29999923706055,55.0,56.599998474121094,293000
2024-08-20,55.400001525878906,56.900001525878906,54.5,54.5,251000
2024-08-21,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,165000
2024-08-22,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,254000
2024-08-23,61.5,68.0,60.5,67.0,1531000
2024-08-26,60.5,61.900001525878906,60.099998474121094,60.099998474121094,327000
2024-08-27,60.0,60.900001525878906,58.79999923706055,60.900001525878906,361000
2024-08-28,59.400001525878906,60.599998474121094,59.0,59.70000076293945,194000
2024-08-29,60.79999923706055,61.900001525878906,58.900001525878906,60.0,227000
2024-08-30,62.0,62.79999923706055,60.099998474121094,60.70000076293945,239000
2024-09-02,66.0,66.69999694824219,61.5,62.5,699000
2024-09-03,64.19999694824219,66.30000305175781,63.79999923706055,66.0999984741211,278000
2024-09-04,61.29999923706055,63.0,60.5,62.400001525878906,279000
2024-09-05,60.900001525878906,64.30000305175781,60.79999923706055,62.599998474121094,262000
2024-09-06,64.9000015258789,66.0,61.5,61.5,392000
2024-09-09,66.5,66.5,63.5,63.79999923706055,213000
2024-09-10,63.400001525878906,66.80000305175781,62.900001525878906,66.4000015258789,322000
2024-09-11,64.5,64.80000305175781,63.5,63.5,66000
2024-09-12,64.19999694824219,65.19999694824219,64.0999984741211,65.0,93000
2024-09-13,63.79999923706055,64.30000305175781,63.5,64.19999694824219,90000
2024-09-16,65.0999984741211,65.19999694824219,63.70000076293945,63.79999923706055,196000
2024-09-18,65.0999984741211,66.4000015258789,64.5999984741211,64.5999984741211,137000
2024-09-19,66.0,66.5999984741211,65.5,65.80000305175781,185000
2024-09-20,64.5999984741211,66.5999984741211,64.5999984741211,65.9000015258789,155000
2024-09-23,62.79999923706055,64.80000305175781,62.599998474121094,64.80000305175781,226000
2024-09-24,60.900001525878906,63.099998474121094,60.70000076293945,63.0,263000
2024-09-25,62.099998474121094,63.0,61.599998474121094,62.20000076293945,78000
2024-09-26,61.599998474121094,62.79999923706055,61.599998474121094,62.099998474121094,101000
2024-09-27,63.0,63.79999923706055,61.900001525878906,62.70000076293945,111000
2024-09-30,65.0,66.80000305175781,63.099998474121094,63.599998474121094,389000
2024-10-01,64.69999694824219,65.4000015258789,64.30000305175781,65.0,58000
2024-10-04,71.0999984741211,71.0999984741211,71.0999984741211,71.0999984741211,488000
2024-10-07,68.0,75.80000305175781,68.0,75.80000305175781,1934000
2024-10-08,66.0,69.5999984741211,65.5,68.0,570000
2024-10-09,64.5999984741211,66.80000305175781,64.5999984741211,66.80000305175781,243000
2024-10-11,64.80000305175781,66.5,63.900001525878906,65.0,203000
2024-10-14,64.5999984741211,65.0,62.5,65.0,259000
2024-10-15,63.20000076293945,64.5999984741211,63.20000076293945,64.5999984741211,102000
2024-10-16,63.20000076293945,64.80000305175781,63.0,63.900001525878906,182000
