Price,Close,High,Low,Open,Volume
Ticker,2924.TWO,2924.TWO,2924.TWO,2924.TWO,2924.TWO
2024-05-28,24.5,24.5,24.5,24.5,80000
2024-05-29,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1000
2024-05-30,26.0,27.0,24.950000762939453,24.950000762939453,27000
2024-05-31,26.0,26.0,26.0,26.0,1000
2024-06-03,28.5,28.5,27.0,27.0,5000
2024-06-04,28.5,28.5,28.5,28.5,0
2024-06-05,28.5,28.5,28.5,28.5,0
2024-06-06,28.5,28.5,28.5,28.5,0
2024-06-07,27.0,29.049999237060547,27.0,29.0,4000
2024-06-11,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000
2024-06-12,26.0,26.0,26.0,26.0,3000
2024-06-13,26.0,26.0,26.0,26.0,0
2024-06-14,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,5000
2024-06-17,25.0,25.0,25.0,25.0,3000
2024-06-18,26.450000762939453,26.450000762939453,25.850000381469727,25.850000381469727,2000
2024-06-19,26.799999237060547,27.149999618530273,25.049999237060547,27.149999618530273,20000
2024-06-20,25.0,26.950000762939453,25.0,26.950000762939453,6000
2024-06-21,24.75,26.399999618530273,24.600000381469727,25.850000381469727,7000
2024-06-24,26.049999237060547,25.600000381469727,25.600000381469727,25.600000381469727,1000
2024-06-25,27.549999237060547,26.950000762939453,25.600000381469727,25.600000381469727,11000
2024-06-26,25.0,27.25,24.399999618530273,26.399999618530273,18000
2024-06-27,24.549999237060547,24.799999237060547,24.200000762939453,24.600000381469727,4000
2024-06-28,24.5,24.5,23.0,23.700000762939453,3000
2024-07-01,25.350000381469727,25.350000381469727,23.649999618530273,23.649999618530273,2000
2024-07-02,27.100000381469727,27.25,24.649999618530273,25.299999237060547,7000
2024-07-03,25.700000762939453,26.899999618530273,25.649999618530273,26.0,13000
2024-07-04,25.0,26.350000381469727,25.0,25.0,4000
2024-07-05,24.5,24.5,24.5,24.5,1000
2024-07-08,24.5,24.5,24.5,24.5,0
2024-07-09,26.0,26.0,23.600000381469727,24.0,12000
2024-07-10,25.0,26.899999618530273,24.149999618530273,26.899999618530273,18000
2024-07-11,24.700000762939453,25.5,24.700000762939453,25.5,3000
2024-07-12,25.0,25.950000762939453,24.5,24.5,9000
2024-07-15,25.0,25.0,25.0,25.0,1000
2024-07-16,27.5,27.5,25.5,25.5,15000
2024-07-17,30.25,30.25,30.25,30.25,45000
2024-07-18,30.0,33.20000076293945,30.0,33.20000076293945,67000
2024-07-19,27.5,30.700000762939453,27.5,29.799999237060547,33000
2024-07-22,25.399999618530273,27.5,25.399999618530273,27.5,39000
2024-07-23,25.200000762939453,26.25,25.100000381469727,25.100000381469727,118000
