Price,Close,High,Low,Open,Volume
Ticker,2643.TWO,2643.TWO,2643.TWO,2643.TWO,2643.TWO
2024-05-28,75.09901428222656,75.5423378771974,74.8330241839928,75.18768441288572,93000
2024-05-29,75.18767547607422,75.54232889823179,74.56701845813765,74.92167864487563,89000
2024-05-30,75.2763442993164,75.36500766129586,73.68037672536248,75.18768093733695,62000
2024-05-31,74.7443618774414,75.1876854786965,74.65569174552533,75.09901534678043,80000
2024-06-03,74.65568542480469,74.74435554921351,74.21236186108356,74.74435554921351,36000
2024-06-04,74.21235656738281,75.2763371031663,74.21235656738281,74.30102668546662,68000
2024-06-05,76.96097564697266,77.40429922382253,74.5670242732347,75.09901121253837,249000
2024-06-06,76.25164794921875,77.13829501839571,75.98565112263354,77.13829501839571,107000
2024-06-07,77.1383056640625,77.67029262607082,75.80833487675108,75.80833487675108,147000
2024-06-11,76.69497680664062,78.20227422301976,76.1629898811292,77.13830037199693,290000
2024-06-12,75.89698791503906,77.49295534846837,75.36500102542273,76.69497163175372,161000
2024-06-13,76.34031677246094,76.69497697845667,76.2516534121072,76.2516534121072,70000
2024-06-14,76.51764678955078,77.04963369214143,76.1629865996302,76.34031331230025,77000
2024-06-17,76.4289779663086,76.96097164251233,76.4289779663086,76.87230152009131,54000
2024-06-18,77.04963684082031,77.22696356073693,76.25165307203405,76.42897979195065,153000
2024-06-19,77.1383056640625,77.58162925983298,77.1383056640625,77.22696903030035,154000
2024-06-20,77.58161926269531,78.0249428013393,77.22695907886407,77.84761609171385,193000
2024-06-21,77.6702880859375,78.82293207339666,77.40429800277212,78.29094514248506,462000
2024-06-24,74.75530242919922,77.29415888735971,74.66127203705607,77.29415888735971,462000
2024-06-25,73.3448257446289,74.56724237666305,72.87466660524026,74.56724237666305,204000
2024-06-26,73.90901947021484,73.90901947021484,73.43886030415233,73.53289070255292,93000
2024-06-27,74.56724548339844,74.66127588038198,74.0970863244213,74.0970863244213,65000
2024-06-28,74.00304412841797,74.56724082317754,73.8149833462041,74.56724082317754,81000
2024-07-01,73.90901947021484,73.90901947021484,73.34482990575174,73.81498907181425,62000
2024-07-02,74.66127014160156,75.4135204337082,74.28514140851881,74.28514140851881,58000
2024-07-03,75.13143157958984,75.69562110956986,74.94336362022378,75.22546197224332,91000
2024-07-04,74.66127014160156,75.31949004395223,74.47320218803074,75.22545965419626,64000
2024-07-05,74.09708404541016,74.56724318992657,74.0030464772595,74.47320562177592,79000
2024-07-08,73.72095489501953,74.37917482414771,72.96869739825088,74.37917482414771,128000
2024-07-09,72.59256744384766,74.47320398046608,72.59256744384766,73.81498406227325,102000
2024-07-10,72.68660736083984,73.06272894108125,72.59256979172021,72.78063775590019,68000
2024-07-11,72.49853515625,73.34482301041268,72.21644398756834,72.68660310942997,47000
2024-07-12,72.40451049804688,72.59257129205439,71.93435133896865,72.40451049804688,47000
2024-07-15,72.96869659423828,73.15676455338779,72.02837832066804,72.02837832066804,74000
2024-07-16,74.28514099121094,74.37917138043868,73.34482275081587,73.34482275081587,112000
2024-07-17,75.2254638671875,75.50756222631317,74.75530471801757,74.8493351130397,102000
2024-07-18,74.75530242919922,75.1314311718309,74.00304494393585,74.66127203705607,60000
2024-07-19,73.25079345703125,74.28514210212242,73.25079345703125,74.28514210212242,85000
2024-07-22,71.18209075927734,72.68660574299284,70.42984044147873,72.68660574299284,116000
2024-07-23,72.21644592285156,72.31047631493198,71.74628678839045,72.31047631493198,54000
2024-07-26,72.02838134765625,72.02838134765625,71.37016139811907,71.4641917946159,39000
2024-07-29,70.80596923828125,72.02837869585447,70.71193167118712,71.65224994965534,61000
2024-07-30,71.37016296386719,71.46419336242688,70.61790542727044,71.27613256530748,47000
2024-07-31,72.02838134765625,72.31047971120613,71.37016139811907,71.37016139811907,32000
2024-08-01,72.96869659423828,73.06272698678349,72.31047667236275,72.59256784999837,32000
2024-08-02,72.02838134765625,72.87466926424648,71.65225258760955,72.87466926424648,38000
2024-08-05,65.63421630859375,70.0537091862934,65.07001962287985,70.0537091862934,154000
2024-08-06,67.98501586914062,69.39549331726339,63.84761391983535,69.39549331726339,82000
2024-08-07,72.40451049804688,73.62692718127404,67.89097970127213,67.89097970127213,141000
2024-08-08,72.68660736083984,73.06272894108125,71.93434985223847,73.06272894108125,99000
2024-08-09,71.9343490600586,73.53288728065843,71.9343490600586,72.87466734842538,58000
2024-08-12,72.40451049804688,72.49854089505064,71.84032094196489,71.93435133896865,42000
2024-08-13,72.31047821044922,72.87466775178018,72.02837985275411,72.87466775178018,19000
2024-08-14,71.84031677246094,72.59256707889097,71.65224881530916,72.40450629579821,80000
2024-08-15,72.21644592285156,72.4985370990928,71.74628678839045,71.84031718047086,38000
2024-08-16,72.7806396484375,72.9687004434484,71.93435172276949,72.59257167936713,52000
2024-08-19,72.21644592285156,72.8746658414735,72.12240835671209,72.59256749117321,30000
2024-08-20,72.40451049804688,72.40451049804688,71.46419217989042,72.21644970403936,43000
2024-08-21,72.87466430664062,73.3448234311996,72.1224068377227,72.40450518208166,81000
2024-08-22,73.3448257446289,73.3448257446289,72.59256825198342,72.87466660524026,42000
2024-08-23,73.15676879882812,73.15676879882812,72.5925720626972,72.96870082876465,11000
2024-08-26,72.87466430664062,72.87466430664062,72.40450518208166,72.87466430664062,60000
2024-08-27,72.68660736083984,72.68660736083984,71.93434985223847,72.68660736083984,22000
2024-08-28,72.59256744384766,72.68660500992581,72.02837791767394,72.68660500992581,23000
2024-08-29,72.40451049804688,72.49854089505064,71.74629054496113,72.49854089505064,24000
2024-08-30,72.40451049804688,72.68660886311758,72.21644970403936,72.40451049804688,70000
2024-09-02,71.55821990966797,72.40450779927654,71.55821990966797,72.40450779927654,34000
2024-09-03,72.21644592285156,72.21644592285156,71.46418843809015,71.55821883017056,86000
2024-09-04,71.27613067626953,71.93435062280214,69.67758524688276,69.67758524688276,52000
2024-09-05,71.65225219726562,72.40450971326091,71.46419140529648,72.40450971326091,38000
2024-09-06,70.14774322509766,71.27612948116713,68.64323539106425,71.27612948116713,240000
2024-09-09,70.71192932128906,70.71192932128906,68.92533039081897,69.58355029424912,66000
2024-09-10,70.0537109375,70.99402920511744,69.95968054555006,70.99402920511744,54000
2024-09-11,69.58354949951172,70.24176939542411,69.207420770108,69.58354949951172,70000
2024-09-12,69.30145263671875,70.05371011156721,69.11339185503611,70.05371011156721,53000
2024-09-13,70.42984008789062,70.42984008789062,69.301453855769,69.301453855769,11000
2024-09-16,70.42984008789062,70.42984008789062,69.7716129923049,70.42984008789062,22000
2024-09-18,69.77161407470703,70.05371243062855,68.9253333550609,68.9253333550609,29000
2024-09-19,70.33580780029297,70.33580780029297,68.92533042868864,68.92533042868864,39000
2024-09-20,69.95967864990234,70.71192893917768,69.95967864990234,70.61789854977562,21000
2024-09-23,69.95967864990234,70.61789854977562,69.86564826050028,70.52386816037357,28000
2024-09-24,69.95967864990234,70.71192893917768,69.95967864990234,70.52386816037357,36000
2024-09-25,70.99403381347656,71.46419297780422,69.95968508676762,69.95968508676762,12000
2024-09-26,70.52387237548828,71.18209231470246,69.58355407714843,71.18209231470246,25000
